#FMR data from 2020-12-03 14:48:58.362117, this file includes calibration measurements, correction factor and corrected S11
freq	S11o	S11l	S11s	Edf	Erf	Esf	S11a	Za	S11m
 (9.88300e+08+0.00000e+00j)	 (1.60479e+01-7.43608e+01j)	 (5.31302e+01+8.84401e+00j)	 (1.74853e+01+9.84344e+01j)	 (5.31302e+01+8.84401e+00j)	 (-3.27982e+00-1.01606e+02j)	 (-3.34512e-02-4.21166e-01j)	 (-1.00074e+00+1.53479e-03j)	 (-1.84359e-02+3.83416e-02j)	 (1.75362e+01+9.85816e+01j)
 (9.92650e+08+0.00000e+00j)	 (1.05511e+01-6.13184e+01j)	 (5.11407e+01+8.43547e+00j)	 (2.33880e+01+1.09200e+02j)	 (5.11407e+01+8.43547e+00j)	 (-1.79632e+01-9.70041e+01j)	 (-1.50836e-01-4.12146e-01j)	 (-1.00016e+00+1.18580e-03j)	 (-3.92034e-03+2.96403e-02j)	 (2.34753e+01+1.09300e+02j)
 (9.97000e+08+0.00000e+00j)	 (6.82651e+00-4.96375e+01j)	 (4.94035e+01+7.57297e+00j)	 (3.38257e+01+1.23527e+02j)	 (4.94035e+01+7.57297e+00j)	 (-3.27899e+01-8.93912e+01j)	 (-2.80067e-01-3.79501e-01j)	 (-1.00031e+00+1.22501e-03j)	 (-7.70718e-03+3.06159e-02j)	 (3.39436e+01+1.23666e+02j)
 (1.00135e+09+0.00000e+00j)	 (4.10267e+00-4.01242e+01j)	 (4.78523e+01+6.44682e+00j)	 (4.85707e+01+1.43234e+02j)	 (4.78523e+01+6.44682e+00j)	 (-4.61571e+01-8.03361e+01j)	 (-4.10936e-01-3.34344e-01j)	 (-1.00029e+00+1.22974e-03j)	 (-7.33094e-03+3.07345e-02j)	 (4.87587e+01+1.43407e+02j)
 (1.00570e+09+0.00000e+00j)	 (2.65062e+00-3.20586e+01j)	 (4.66133e+01+5.05690e+00j)	 (7.89420e+01+1.74004e+02j)	 (4.66133e+01+5.05690e+00j)	 (-5.83153e+01-6.86566e+01j)	 (-5.44258e-01-2.57961e-01j)	 (-1.00013e+00+9.33557e-04j)	 (-3.28284e-03+2.33359e-02j)	 (7.92190e+01+1.74142e+02j)
 (1.01005e+09+0.00000e+00j)	 (1.68456e+00-2.57705e+01j)	 (4.55863e+01+3.50329e+00j)	 (1.42204e+02+2.25595e+02j)	 (4.55863e+01+3.50329e+00j)	 (-6.85944e+01-5.63260e+01j)	 (-6.73763e-01-1.66932e-01j)	 (-1.00004e+00+1.17366e-03j)	 (-1.01669e-03+2.93402e-02j)	 (1.42978e+02+2.25669e+02j)
 (1.01440e+09+0.00000e+00j)	 (1.50214e+00-2.05909e+01j)	 (4.48800e+01+1.81931e+00j)	 (3.63605e+02+2.64950e+02j)	 (4.48800e+01+1.81931e+00j)	 (-7.68367e+01-4.19037e+01j)	 (-7.92090e-01-4.01718e-02j)	 (-1.00047e+00+1.26854e-03j)	 (-1.18211e-02+3.16985e-02j)	 (3.66105e+02+2.64072e+02j)
 (1.01875e+09+0.00000e+00j)	 (1.66296e+00-1.64887e+01j)	 (4.44564e+01+5.17133e-02j)	 (5.34256e+02-2.67123e+02j)	 (4.44564e+01+5.17133e-02j)	 (-8.28461e+01-2.64749e+01j)	 (-8.92367e-01+1.12764e-01j)	 (-1.00016e+00+1.22451e-03j)	 (-3.98508e-03+3.06078e-02j)	 (5.30184e+02-2.68781e+02j)
 (1.02310e+09+0.00000e+00j)	 (2.06570e+00-1.32035e+01j)	 (4.43219e+01-1.74417e+00j)	 (1.15150e+02-2.90736e+02j)	 (4.43219e+01-1.74417e+00j)	 (-8.63319e+01-1.02560e+01j)	 (-9.64410e-01+2.90012e-01j)	 (-1.00024e+00+1.50236e-03j)	 (-6.02788e-03+3.75500e-02j)	 (1.14383e+02-2.89399e+02j)
 (1.02745e+09+0.00000e+00j)	 (2.57074e+00-1.05243e+01j)	 (4.44688e+01-3.52538e+00j)	 (3.09211e+01-1.83454e+02j)	 (4.44688e+01-3.52538e+00j)	 (-8.72506e+01+6.30439e+00j)	 (-1.00147e+00+4.84808e-01j)	 (-1.00008e+00+1.46176e-03j)	 (-2.11615e-03+3.65409e-02j)	 (3.09319e+01-1.82911e+02j)
 (1.03180e+09+0.00000e+00j)	 (3.13502e+00-8.19120e+00j)	 (4.48938e+01-5.24312e+00j)	 (1.24557e+01-1.29220e+02j)	 (4.48938e+01-5.24312e+00j)	 (-8.53671e+01+2.29188e+01j)	 (-9.95600e-01+6.89723e-01j)	 (-1.00008e+00+1.17286e-03j)	 (-2.06188e-03+2.93190e-02j)	 (1.24945e+01-1.29006e+02j)
 (1.03615e+09+0.00000e+00j)	 (3.56286e+00-6.14107e+00j)	 (4.55917e+01-6.89630e+00j)	 (7.03158e+00-1.00567e+02j)	 (4.55917e+01-6.89630e+00j)	 (-8.13427e+01+3.88125e+01j)	 (-9.51368e-01+8.88411e-01j)	 (-1.00033e+00+1.25752e-03j)	 (-8.29582e-03+3.14276e-02j)	 (7.04303e+00-1.00420e+02j)
 (1.04050e+09+0.00000e+00j)	 (4.03980e+00-3.85777e+00j)	 (4.65373e+01-8.31224e+00j)	 (6.19426e+00-8.25912e+01j)	 (4.65373e+01-8.31224e+00j)	 (-7.41441e+01+5.39853e+01j)	 (-8.57413e-01+1.07563e+00j)	 (-1.00022e+00+1.46424e-03j)	 (-5.44017e-03+3.65981e-02j)	 (6.21914e+00-8.24788e+01j)
 (1.04485e+09+0.00000e+00j)	 (4.18135e+00-1.51521e+00j)	 (4.77529e+01-9.61190e+00j)	 (5.93879e+00-7.16671e+01j)	 (4.77529e+01-9.61190e+00j)	 (-6.57319e+01+6.79128e+01j)	 (-7.38212e-01+1.23565e+00j)	 (-1.00038e+00+1.21499e-03j)	 (-9.61098e-03+3.03630e-02j)	 (5.94463e+00-7.15920e+01j)
 (1.04920e+09+0.00000e+00j)	 (4.17179e+00+1.32889e+00j)	 (4.91871e+01-1.06333e+01j)	 (6.21838e+00-6.41437e+01j)	 (4.91871e+01-1.06333e+01j)	 (-5.53682e+01+8.03697e+01j)	 (-5.92006e-01+1.36233e+00j)	 (-1.00033e+00+1.51489e-03j)	 (-8.26498e-03+3.78597e-02j)	 (6.23106e+00-6.40701e+01j)
 (1.05355e+09+0.00000e+00j)	 (3.99601e+00+4.88888e+00j)	 (5.07858e+01-1.13023e+01j)	 (6.65355e+00-5.85366e+01j)	 (5.07858e+01-1.13023e+01j)	 (-4.33438e+01+9.10458e+01j)	 (-4.28625e-01+1.45148e+00j)	 (-1.00052e+00+1.29528e-03j)	 (-1.30643e-02+3.23651e-02j)	 (6.65313e+00-5.84788e+01j)
 (1.05790e+09+0.00000e+00j)	 (3.68417e+00+9.36728e+00j)	 (5.24782e+01-1.15666e+01j)	 (6.98097e+00-5.39357e+01j)	 (5.24782e+01-1.15666e+01j)	 (-3.00313e+01+9.97250e+01j)	 (-2.60332e-01+1.50308e+00j)	 (-1.00018e+00+1.20595e-03j)	 (-4.62716e-03+3.01432e-02j)	 (6.99045e+00-5.38914e+01j)
 (1.06225e+09+0.00000e+00j)	 (3.16953e+00+1.47783e+01j)	 (5.42427e+01-1.14223e+01j)	 (6.92110e+00-5.00645e+01j)	 (5.42427e+01-1.14223e+01j)	 (-1.64562e+01+1.06725e+02j)	 (-1.03733e-01+1.52344e+00j)	 (-1.00015e+00+1.18033e-03j)	 (-3.76637e-03+2.95038e-02j)	 (6.93035e+00-5.00244e+01j)
 (1.06660e+09+0.00000e+00j)	 (2.78026e+00+2.14153e+01j)	 (5.58621e+01-1.07845e+01j)	 (6.70700e+00-4.60047e+01j)	 (5.58621e+01-1.07845e+01j)	 (-2.03248e+00+1.11163e+02j)	 (4.33733e-02+1.51389e+00j)	 (-1.00061e+00+1.67833e-03j)	 (-1.52095e-02+4.19329e-02j)	 (6.70686e+00-4.59461e+01j)
 (1.07095e+09+0.00000e+00j)	 (2.47413e+00+2.89851e+01j)	 (5.73585e+01-9.71097e+00j)	 (6.02141e+00-4.18373e+01j)	 (5.73585e+01-9.71097e+00j)	 (1.20197e+01+1.14073e+02j)	 (1.67465e-01+1.49144e+00j)	 (-1.00025e+00+1.27212e-03j)	 (-6.14614e-03+3.17951e-02j)	 (6.02785e+00-4.17964e+01j)
 (1.07530e+09+0.00000e+00j)	 (2.55881e+00+3.74311e+01j)	 (5.85090e+01-8.19422e+00j)	 (5.14012e+00-3.71156e+01j)	 (5.85090e+01-8.19422e+00j)	 (2.58830e+01+1.14617e+02j)	 (2.74522e-01+1.45694e+00j)	 (-1.00026e+00+1.36928e-03j)	 (-6.61224e-03+3.42231e-02j)	 (5.14728e+00-3.70725e+01j)
 (1.07965e+09+0.00000e+00j)	 (3.15517e+00+4.63981e+01j)	 (5.91938e+01-6.35215e+00j)	 (4.15935e+00-3.17300e+01j)	 (5.91938e+01-6.35215e+00j)	 (3.93593e+01+1.12712e+02j)	 (3.68565e-01+1.41694e+00j)	 (-1.00042e+00+1.31944e-03j)	 (-1.05277e-02+3.29720e-02j)	 (4.16197e+00-3.16875e+01j)
 (1.08400e+09+0.00000e+00j)	 (4.35139e+00+5.55564e+01j)	 (5.93260e+01-4.31715e+00j)	 (3.29272e+00-2.57040e+01j)	 (5.93260e+01-4.31715e+00j)	 (5.22273e+01+1.08012e+02j)	 (4.55747e-01+1.37201e+00j)	 (-1.00033e+00+1.20837e-03j)	 (-8.17931e-03+3.01993e-02j)	 (3.29746e+00-2.56668e+01j)
 (1.08835e+09+0.00000e+00j)	 (5.71672e+00+6.42604e+01j)	 (5.89483e+01-2.19523e+00j)	 (2.51136e+00-1.94704e+01j)	 (5.89483e+01-2.19523e+00j)	 (6.37305e+01+1.01621e+02j)	 (5.36437e-01+1.33031e+00j)	 (-1.00037e+00+1.44551e-03j)	 (-9.39335e-03+3.61241e-02j)	 (2.51835e+00-1.94276e+01j)
 (1.09270e+09+0.00000e+00j)	 (7.27903e+00+7.26209e+01j)	 (5.80129e+01-1.84468e-01j)	 (2.04203e+00-1.31504e+01j)	 (5.80129e+01-1.84468e-01j)	 (7.40180e+01+9.27449e+01j)	 (6.19393e-01+1.28188e+00j)	 (-1.00041e+00+1.09985e-03j)	 (-1.03873e-02+2.74849e-02j)	 (2.04466e+00-1.31179e+01j)
 (1.09705e+09+0.00000e+00j)	 (9.01523e+00+8.10115e+01j)	 (5.65893e+01+1.56373e+00j)	 (1.90296e+00-7.02532e+00j)	 (5.65893e+01+1.56373e+00j)	 (8.28513e+01+8.12993e+01j)	 (7.06426e-01+1.21864e+00j)	 (-1.00036e+00+1.26022e-03j)	 (-9.08299e-03+3.14941e-02j)	 (1.90928e+00-6.99130e+00j)
 (1.10140e+09+0.00000e+00j)	 (1.04081e+01+8.95257e+01j)	 (5.48300e+01+3.00521e+00j)	 (1.89687e+00-1.50666e+00j)	 (5.48300e+01+3.00521e+00j)	 (8.97988e+01+6.86329e+01j)	 (7.93942e-01+1.14369e+00j)	 (-1.00041e+00+1.37359e-03j)	 (-1.02509e-02+3.43256e-02j)	 (1.90371e+00-1.47155e+00j)
 (1.10575e+09+0.00000e+00j)	 (1.19222e+01+9.94784e+01j)	 (5.28265e+01+4.03645e+00j)	 (2.03824e+00+3.37819e+00j)	 (5.28265e+01+4.03645e+00j)	 (9.47369e+01+5.42864e+01j)	 (8.78871e-01+1.04453e+00j)	 (-1.00033e+00+9.80356e-04j)	 (-8.24678e-03+2.45008e-02j)	 (2.04237e+00+3.40227e+00j)
 (1.11010e+09+0.00000e+00j)	 (1.43929e+01+1.12640e+02j)	 (5.07398e+01+4.64222e+00j)	 (2.29789e+00+7.68875e+00j)	 (5.07398e+01+4.64222e+00j)	 (9.73689e+01+3.85040e+01j)	 (9.52305e-01+9.17632e-01j)	 (-1.00043e+00+1.12342e-03j)	 (-1.07058e-02+2.80735e-02j)	 (2.30161e+00+7.71553e+00j)
 (1.11445e+09+0.00000e+00j)	 (1.68579e+01+1.30146e+02j)	 (4.86325e+01+4.88133e+00j)	 (2.33842e+00+1.11974e+01j)	 (4.86325e+01+4.88133e+00j)	 (9.80232e+01+2.33952e+01j)	 (1.01102e+00+7.79734e-01j)	 (-1.00064e+00+1.21342e-03j)	 (-1.59752e-02+3.03162e-02j)	 (2.33903e+00+1.12271e+01j)
 (1.11880e+09+0.00000e+00j)	 (2.26297e+01+1.58050e+02j)	 (4.66423e+01+4.74935e+00j)	 (2.36397e+00+1.42909e+01j)	 (4.66423e+01+4.74935e+00j)	 (9.64877e+01+8.04421e+00j)	 (1.04501e+00+6.22353e-01j)	 (-1.00062e+00+1.74641e-03j)	 (-1.55914e-02+4.36330e-02j)	 (2.37040e+00+1.43296e+01j)
 (1.12315e+09+0.00000e+00j)	 (4.04074e+01+2.09322e+02j)	 (4.48622e+01+4.31734e+00j)	 (2.46106e+00+1.72206e+01j)	 (4.48622e+01+4.31734e+00j)	 (9.25375e+01-7.29418e+00j)	 (1.04537e+00+4.50406e-01j)	 (-1.00028e+00+1.50967e-03j)	 (-7.04365e-03+3.77312e-02j)	 (2.47151e+00+1.72514e+01j)
 (1.12750e+09+0.00000e+00j)	 (9.45837e+01+3.15165e+02j)	 (4.32537e+01+3.62249e+00j)	 (2.33500e+00+1.98389e+01j)	 (4.32537e+01+3.62249e+00j)	 (8.73058e+01-2.11667e+01j)	 (1.02119e+00+2.83729e-01j)	 (-1.00014e+00+1.18880e-03j)	 (-3.49739e-03+2.97158e-02j)	 (2.34504e+00+1.98627e+01j)
 (1.13185e+09+0.00000e+00j)	 (4.56580e+02+5.66063e+02j)	 (4.18628e+01+2.71310e+00j)	 (2.11370e+00+2.24235e+01j)	 (4.18628e+01+2.71310e+00j)	 (8.07345e+01-3.40038e+01j)	 (9.70725e-01+1.21760e-01j)	 (-1.00045e+00+1.56455e-03j)	 (-1.13440e-02+3.90959e-02j)	 (2.12239e+00+2.24590e+01j)
 (1.13620e+09+0.00000e+00j)	 (5.16396e+02-5.61410e+02j)	 (4.07741e+01+1.68916e+00j)	 (2.01660e+00+2.54321e+01j)	 (4.07741e+01+1.68916e+00j)	 (7.23825e+01-4.61853e+01j)	 (8.88765e-01-3.45884e-02j)	 (-1.00054e+00+1.34960e-03j)	 (-1.34885e-02+3.37219e-02j)	 (2.02186e+00+2.54666e+01j)
 (1.14055e+09+0.00000e+00j)	 (8.15293e+01-3.04288e+02j)	 (3.98956e+01+5.62152e-01j)	 (1.79102e+00+2.88330e+01j)	 (3.98956e+01+5.62152e-01j)	 (6.30877e+01-5.73197e+01j)	 (7.87671e-01-1.77949e-01j)	 (-1.00042e+00+1.06920e-03j)	 (-1.04822e-02+2.67187e-02j)	 (1.79601e+00+2.88629e+01j)
 (1.14490e+09+0.00000e+00j)	 (2.56327e+01-1.85569e+02j)	 (3.93115e+01-5.68191e-01j)	 (1.77930e+00+3.31673e+01j)	 (3.93115e+01-5.68191e-01j)	 (5.19156e+01-6.74207e+01j)	 (6.58183e-01-3.05898e-01j)	 (-1.00034e+00+9.80576e-04j)	 (-8.39874e-03+2.45062e-02j)	 (1.78606e+00+3.31976e+01j)
 (1.14925e+09+0.00000e+00j)	 (1.07549e+01-1.30857e+02j)	 (3.90411e+01-1.65703e+00j)	 (2.09431e+00+3.86821e+01j)	 (3.90411e+01-1.65703e+00j)	 (3.89791e+01-7.58019e+01j)	 (5.03163e-01-4.10470e-01j)	 (-1.00035e+00+1.32272e-03j)	 (-8.65484e-03+3.30566e-02j)	 (2.10880e+00+3.87279e+01j)
 (1.15360e+09+0.00000e+00j)	 (4.72132e+00-1.01086e+02j)	 (3.90592e+01-2.74211e+00j)	 (2.60713e+00+4.55184e+01j)	 (3.90592e+01-2.74211e+00j)	 (2.51125e+01-8.21853e+01j)	 (3.34591e-01-4.87688e-01j)	 (-1.00016e+00+1.37704e-03j)	 (-4.05249e-03+3.44203e-02j)	 (2.63316e+00+4.55714e+01j)
 (1.15795e+09+0.00000e+00j)	 (2.05063e+00-8.21877e+01j)	 (3.93670e+01-3.73131e+00j)	 (3.42640e+00+5.44815e+01j)	 (3.93670e+01-3.73131e+00j)	 (1.03445e+01-8.63578e+01j)	 (1.53502e-01-5.34472e-01j)	 (-1.00022e+00+1.18989e-03j)	 (-5.60986e-03+2.97407e-02j)	 (3.45163e+00+5.45416e+01j)
 (1.16230e+09+0.00000e+00j)	 (9.83437e-01-6.90403e+01j)	 (3.99795e+01-4.57163e+00j)	 (4.65380e+00+6.66948e+01j)	 (3.99795e+01-4.57163e+00j)	 (-5.00942e+00-8.81306e+01j)	 (-3.52499e-02-5.48503e-01j)	 (-1.00043e+00+1.09260e-03j)	 (-1.07519e-02+2.73032e-02j)	 (4.67206e+00+6.67770e+01j)
 (1.16665e+09+0.00000e+00j)	 (5.24394e-01-5.96981e+01j)	 (4.08279e+01-5.29964e+00j)	 (5.96177e+00+8.36759e+01j)	 (4.08279e+01-5.29964e+00j)	 (-2.02327e+01-8.78871e+01j)	 (-2.20966e-01-5.32670e-01j)	 (-1.00034e+00+1.34665e-03j)	 (-8.43745e-03+3.36548e-02j)	 (6.01030e+00+8.38079e+01j)
 (1.17100e+09+0.00000e+00j)	 (3.44928e-01-5.28147e+01j)	 (4.19015e+01-5.88644e+00j)	 (6.85340e+00+1.08504e+02j)	 (4.19015e+01-5.88644e+00j)	 (-3.50731e+01-8.60255e+01j)	 (-3.98384e-01-4.90939e-01j)	 (-1.00040e+00+1.32313e-03j)	 (-1.00838e-02+3.30648e-02j)	 (6.91509e+00+1.08708e+02j)
 (1.17535e+09+0.00000e+00j)	 (6.81405e-01-4.70920e+01j)	 (4.31799e+01-6.17839e+00j)	 (8.55098e+00+1.49620e+02j)	 (4.31799e+01-6.17839e+00j)	 (-4.96431e+01-8.17569e+01j)	 (-5.67431e-01-4.14784e-01j)	 (-1.00057e+00+1.23671e-03j)	 (-1.43455e-02+3.09001e-02j)	 (8.60647e+00+1.49979e+02j)
 (1.17970e+09+0.00000e+00j)	 (9.72685e-01-4.25214e+01j)	 (4.46181e+01-6.24294e+00j)	 (9.92813e+00+2.24651e+02j)	 (4.46181e+01-6.24294e+00j)	 (-6.34639e+01-7.61659e+01j)	 (-7.17792e-01-3.17262e-01j)	 (-1.00035e+00+1.25143e-03j)	 (-8.87087e-03+3.12747e-02j)	 (1.01415e+01+2.25335e+02j)
 (1.18405e+09+0.00000e+00j)	 (1.37130e+00-3.83271e+01j)	 (4.61382e+01-5.96075e+00j)	 (1.92637e+01+4.08722e+02j)	 (4.61382e+01-5.96075e+00j)	 (-7.64190e+01-6.84869e+01j)	 (-8.47429e-01-1.94171e-01j)	 (-1.00048e+00+1.43241e-03j)	 (-1.21466e-02+3.57928e-02j)	 (1.99596e+01+4.11184e+02j)
 (1.18840e+09+0.00000e+00j)	 (1.66981e+00-3.43660e+01j)	 (4.76573e+01-5.34223e+00j)	 (2.68896e+02+1.41362e+03j)	 (4.76573e+01-5.34223e+00j)	 (-8.80957e+01-5.90891e+01j)	 (-9.49896e-01-5.42723e-02j)	 (-1.00052e+00+1.08286e-03j)	 (-1.29510e-02+2.70574e-02j)	 (2.79372e+02+1.43487e+03j)
 (1.19275e+09+0.00000e+00j)	 (1.64615e+00-3.06075e+01j)	 (4.91346e+01-4.41308e+00j)	 (2.78304e+02-1.18693e+03j)	 (4.91346e+01-4.41308e+00j)	 (-9.84327e+01-4.88483e+01j)	 (-1.02427e+00+8.79425e-02j)	 (-1.00052e+00+1.21849e-03j)	 (-1.31003e-02+3.04463e-02j)	 (2.72759e+02-1.17060e+03j)
 (1.19710e+09+0.00000e+00j)	 (1.46254e+00-2.65805e+01j)	 (5.04308e+01-3.15014e+00j)	 (6.90621e+01-4.63619e+02j)	 (5.04308e+01-3.15014e+00j)	 (-1.06914e+02-3.70110e+01j)	 (-1.07087e+00+2.35052e-01j)	 (-1.00035e+00+1.51526e-03j)	 (-8.69828e-03+3.78682e-02j)	 (6.91358e+01-4.60721e+02j)
 (1.20145e+09+0.00000e+00j)	 (1.08967e+00-2.22169e+01j)	 (5.14723e+01-1.62626e+00j)	 (4.25069e+01-2.97862e+02j)	 (5.14723e+01-1.62626e+00j)	 (-1.13233e+02-2.39662e+01j)	 (-1.09239e+00+3.79443e-01j)	 (-1.00033e+00+1.43651e-03j)	 (-8.26928e-03+3.59008e-02j)	 (4.25536e+01-2.96749e+02j)
 (1.20580e+09+0.00000e+00j)	 (5.56205e-01-1.74743e+01j)	 (5.21858e+01+7.78108e-02j)	 (3.09014e+01-2.23513e+02j)	 (5.21858e+01+7.78108e-02j)	 (-1.17180e+02-1.01697e+01j)	 (-1.09452e+00+5.15084e-01j)	 (-1.00017e+00+1.32099e-03j)	 (-4.32346e-03+3.30192e-02j)	 (3.09840e+01-2.22949e+02j)
 (1.21015e+09+0.00000e+00j)	 (-6.10954e-02-1.24498e+01j)	 (5.25313e+01+1.87009e+00j)	 (2.23831e+01-1.80285e+02j)	 (5.25313e+01+1.87009e+00j)	 (-1.18809e+02+3.69902e+00j)	 (-1.08531e+00+6.38124e-01j)	 (-1.00027e+00+1.28091e-03j)	 (-6.65665e-03+3.20142e-02j)	 (2.24173e+01-1.79912e+02j)
 (1.21450e+09+0.00000e+00j)	 (-4.50829e-01-7.00632e+00j)	 (5.24825e+01+3.60032e+00j)	 (1.62239e+01-1.47571e+02j)	 (5.24825e+01+3.60032e+00j)	 (-1.17145e+02+1.83907e+01j)	 (-1.06072e+00+7.60353e-01j)	 (-1.00054e+00+1.29696e-03j)	 (-1.34289e-02+3.24066e-02j)	 (1.62017e+01-1.47287e+02j)
 (1.21885e+09+0.00000e+00j)	 (-7.57831e-01-1.65019e+00j)	 (5.20734e+01+5.21269e+00j)	 (9.98726e+00-1.23006e+02j)	 (5.20734e+01+5.21269e+00j)	 (-1.13547e+02+3.21953e+01j)	 (-1.03573e+00+8.73844e-01j)	 (-1.00033e+00+1.26432e-03j)	 (-8.22962e-03+3.15977e-02j)	 (1.00079e+01-1.22806e+02j)
 (1.22320e+09+0.00000e+00j)	 (-7.82685e-01+3.51705e+00j)	 (5.13455e+01+6.58851e+00j)	 (5.01350e+00-1.01733e+02j)	 (5.13455e+01+6.58851e+00j)	 (-1.07498e+02+4.54924e+01j)	 (-1.00380e+00+9.90768e-01j)	 (-1.00046e+00+1.36574e-03j)	 (-1.16172e-02+3.41276e-02j)	 (5.02713e+00-1.01562e+02j)
 (1.22755e+09+0.00000e+00j)	 (-4.95383e-01+8.31107e+00j)	 (5.03901e+01+7.64214e+00j)	 (1.81507e+00-8.29334e+01j)	 (5.03901e+01+7.64214e+00j)	 (-9.88437e+01+5.80098e+01j)	 (-9.57122e-01+1.11428e+00j)	 (-1.00027e+00+1.18994e-03j)	 (-6.77631e-03+2.97405e-02j)	 (1.84062e+00-8.28240e+01j)
 (1.23190e+09+0.00000e+00j)	 (-1.02085e-01+1.24995e+01j)	 (4.92620e+01+8.37183e+00j)	 (-1.60214e-01-6.68745e+01j)	 (4.92620e+01+8.37183e+00j)	 (-8.85044e+01+6.92343e+01j)	 (-8.96904e-01+1.24391e+00j)	 (-1.00050e+00+1.32230e-03j)	 (-1.25141e-02+3.30410e-02j)	 (-1.46389e-01-6.67737e+01j)
 (1.23625e+09+0.00000e+00j)	 (4.91438e-01+1.62970e+01j)	 (4.81481e+01+8.72170e+00j)	 (-5.92619e-01-5.29787e+01j)	 (4.81481e+01+8.72170e+00j)	 (-7.54732e+01+7.93729e+01j)	 (-8.02878e-01+1.37894e+00j)	 (-1.00065e+00+1.54223e-03j)	 (-1.61564e-02+3.85309e-02j)	 (-5.80462e-01-5.28853e+01j)
 (1.24060e+09+0.00000e+00j)	 (7.49777e-01+1.93076e+01j)	 (4.69415e+01+8.78798e+00j)	 (-7.37882e-01-4.21815e+01j)	 (4.69415e+01+8.78798e+00j)	 (-6.23828e+01+8.75658e+01j)	 (-6.94366e-01+1.50983e+00j)	 (-1.00044e+00+1.20173e-03j)	 (-1.09215e-02+3.00301e-02j)	 (-7.26198e-01-4.21248e+01j)
 (1.24495e+09+0.00000e+00j)	 (9.89081e-01+2.21573e+01j)	 (4.58899e+01+8.52681e+00j)	 (-1.80335e-01-3.33608e+01j)	 (4.58899e+01+8.52681e+00j)	 (-4.71142e+01+9.40951e+01j)	 (-5.43245e-01+1.62714e+00j)	 (-1.00052e+00+1.56571e-03j)	 (-1.30250e-02+3.91224e-02j)	 (-1.66046e-01-3.33018e+01j)
 (1.24930e+09+0.00000e+00j)	 (9.14972e-01+2.47388e+01j)	 (4.49203e+01+8.00333e+00j)	 (3.69921e-01-2.65830e+01j)	 (4.49203e+01+8.00333e+00j)	 (-3.13041e+01+9.86225e+01j)	 (-3.66107e-01+1.72161e+00j)	 (-1.00069e+00+1.40110e-03j)	 (-1.73687e-02+3.50033e-02j)	 (3.74579e-01-2.65352e+01j)
 (1.25365e+09+0.00000e+00j)	 (6.50120e-01+2.74936e+01j)	 (4.41486e+01+7.27702e+00j)	 (8.94418e-01-2.12373e+01j)	 (4.41486e+01+7.27702e+00j)	 (-1.45101e+01+1.00951e+02j)	 (-1.61347e-01+1.78105e+00j)	 (-1.00055e+00+1.67695e-03j)	 (-1.37017e-02+4.19008e-02j)	 (9.05061e-01-2.11921e+01j)
 (1.25800e+09+0.00000e+00j)	 (1.23350e-01+3.06085e+01j)	 (4.35601e+01+6.38525e+00j)	 (1.20100e+00-1.70678e+01j)	 (4.35601e+01+6.38525e+00j)	 (2.59028e+00+1.00958e+02j)	 (5.68008e-02+1.79827e+00j)	 (-1.00070e+00+1.34900e-03j)	 (-1.75950e-02+3.37012e-02j)	 (1.20286e+00-1.70326e+01j)
 (1.26235e+09+0.00000e+00j)	 (-6.13030e-01+3.44265e+01j)	 (4.31852e+01+5.36512e+00j)	 (1.27623e+00-1.36981e+01j)	 (4.31852e+01+5.36512e+00j)	 (1.97849e+01+9.85297e+01j)	 (2.77243e-01+1.77006e+00j)	 (-1.00053e+00+1.47815e-03j)	 (-1.33707e-02+3.69339e-02j)	 (1.28187e+00-1.36655e+01j)
 (1.26670e+09+0.00000e+00j)	 (-1.49185e+00+3.93312e+01j)	 (4.30209e+01+4.27350e+00j)	 (1.12187e+00-1.08430e+01j)	 (4.30209e+01+4.27350e+00j)	 (3.66035e+01+9.35603e+01j)	 (4.85837e-01+1.69693e+00j)	 (-1.00041e+00+1.69607e-03j)	 (-1.03937e-02+4.23841e-02j)	 (1.13089e+00-1.08098e+01j)
 (1.27105e+09+0.00000e+00j)	 (-2.44225e+00+4.57958e+01j)	 (4.30797e+01+3.14370e+00j)	 (7.60888e-01-8.24224e+00j)	 (4.30797e+01+3.14370e+00j)	 (5.27275e+01+8.61475e+01j)	 (6.72587e-01+1.58567e+00j)	 (-1.00037e+00+1.53993e-03j)	 (-9.23362e-03+3.84840e-02j)	 (7.68629e-01-8.21316e+00j)
 (1.27540e+09+0.00000e+00j)	 (-3.22014e+00+5.44518e+01j)	 (4.33656e+01+2.02114e+00j)	 (3.06997e-01-5.64986e+00j)	 (4.33656e+01+2.02114e+00j)	 (6.77035e+01+7.61614e+01j)	 (8.29409e-01+1.44287e+00j)	 (-1.00073e+00+1.65501e-03j)	 (-1.81910e-02+4.13453e-02j)	 (3.09603e-01-5.61607e+00j)
 (1.27975e+09+0.00000e+00j)	 (-3.52411e+00+6.61544e+01j)	 (4.38740e+01+9.56100e-01j)	 (-1.63894e-01-2.82973e+00j)	 (4.38740e+01+9.56100e-01j)	 (8.11435e+01+6.37193e+01j)	 (9.52544e-01+1.27906e+00j)	 (-1.00046e+00+1.53801e-03j)	 (-1.16460e-02+3.84324e-02j)	 (-1.57859e-01-2.79993e+00j)
