#FMR data from 2020-12-03 14:09:25.324886, this file includes calibration measurements, correction factor and corrected S11
freq	S11o	S11l	S11s	Edf	Erf	Esf	S11a	Za	S11m
 (1.86700e+09+0.00000e+00j)	 (-3.94724e+01-2.60736e+02j)	 (5.06262e+01-1.00131e+01j)	 (6.88381e-02+6.60980e+01j)	 (5.06262e+01-1.00131e+01j)	 (5.23384e+01-1.38316e+02j)	 (5.77860e-01-3.60448e-01j)	 (-9.65172e-01+1.42167e-04j)	 (8.86137e-01+3.68127e-03j)	 (1.51325e+00+6.47235e+01j)
 (1.87135e+09+0.00000e+00j)	 (-2.90178e+01-1.87115e+02j)	 (5.16272e+01-1.13768e+01j)	 (4.12950e-01+8.09684e+01j)	 (5.16272e+01-1.13768e+01j)	 (2.79244e+01-1.48818e+02j)	 (3.60721e-01-4.52258e-01j)	 (-9.66202e-01-3.46916e-04j)	 (8.59482e-01-8.97363e-03j)	 (2.23529e+00+7.92313e+01j)
 (1.87570e+09+0.00000e+00j)	 (-2.33955e+01-1.47253e+02j)	 (5.28695e+01-1.24393e+01j)	 (-1.46288e-01+1.01032e+02j)	 (5.28695e+01-1.24393e+01j)	 (2.43090e+00-1.55567e+02j)	 (1.33546e-01-5.08189e-01j)	 (-9.67197e-01-8.93135e-04j)	 (8.33750e-01-2.30792e-02j)	 (2.29351e+00+9.87566e+01j)
 (1.88005e+09+0.00000e+00j)	 (-2.01671e+01-1.23015e+02j)	 (5.43969e+01-1.31549e+01j)	 (-3.05650e+00+1.28114e+02j)	 (5.43969e+01-1.31549e+01j)	 (-2.27704e+01-1.59269e+02j)	 (-8.88403e-02-5.31750e-01j)	 (-9.67728e-01-1.37970e-03j)	 (8.19994e-01-3.56331e-02j)	 (4.88076e-01+1.25038e+02j)
 (1.88440e+09+0.00000e+00j)	 (-1.73403e+01-1.05818e+02j)	 (5.60593e+01-1.34200e+01j)	 (-1.05805e+01+1.67393e+02j)	 (5.60593e+01-1.34200e+01j)	 (-4.81372e+01-1.59297e+02j)	 (-3.10742e-01-5.20257e-01j)	 (-9.68225e-01-1.85120e-03j)	 (8.07156e-01-4.77864e-02j)	 (-4.92846e+00+1.63082e+02j)
 (1.88875e+09+0.00000e+00j)	 (-1.44461e+01-9.23700e+01j)	 (5.76905e+01-1.31658e+01j)	 (-2.87092e+01+2.29443e+02j)	 (5.76905e+01-1.31658e+01j)	 (-7.31017e+01-1.54915e+02j)	 (-5.28558e-01-4.69209e-01j)	 (-9.69055e-01-2.11875e-03j)	 (7.85726e-01-5.46467e-02j)	 (-1.84982e+01+2.23231e+02j)
 (1.89310e+09+0.00000e+00j)	 (-1.19007e+01-8.15615e+01j)	 (5.92985e+01-1.23763e+01j)	 (-7.94330e+01+3.30581e+02j)	 (5.92985e+01-1.23763e+01j)	 (-9.60595e+01-1.47335e+02j)	 (-7.28178e-01-3.90048e-01j)	 (-9.70113e-01-2.45599e-03j)	 (7.58429e-01-6.32766e-02j)	 (-5.78174e+01+3.22525e+02j)
 (1.89745e+09+0.00000e+00j)	 (-1.05040e+01-7.28729e+01j)	 (6.09738e+01-1.10564e+01j)	 (-2.43970e+02+4.54690e+02j)	 (6.09738e+01-1.10564e+01j)	 (-1.16747e+02-1.40113e+02j)	 (-9.04308e-01-3.13320e-01j)	 (-9.70476e-01-2.63792e-03j)	 (7.49077e-01-6.79388e-02j)	 (-1.94303e+02+4.60090e+02j)
 (1.90180e+09+0.00000e+00j)	 (-8.46622e+00-6.43168e+01j)	 (6.21474e+01-9.20623e+00j)	 (-7.21452e+02+4.01835e+02j)	 (6.21474e+01-9.20623e+00j)	 (-1.35058e+02-1.28020e+02j)	 (-1.06796e+00-1.99022e-01j)	 (-9.71451e-01-3.25494e-03j)	 (7.23910e-01-8.37470e-02j)	 (-6.70642e+02+5.18205e+02j)
 (1.90615e+09+0.00000e+00j)	 (-6.59686e+00-5.62168e+01j)	 (6.28619e+01-6.93593e+00j)	 (-7.28953e+02-2.87559e+02j)	 (6.28619e+01-6.93593e+00j)	 (-1.50440e+02-1.13826e+02j)	 (-1.21405e+00-6.78913e-02j)	 (-9.72079e-01-3.23991e-03j)	 (7.07779e-01-8.33074e-02j)	 (-8.49977e+02-2.69813e+02j)
 (1.91050e+09+0.00000e+00j)	 (-4.79419e+00-4.83338e+01j)	 (6.29679e+01-4.40664e+00j)	 (-3.16785e+02-3.84784e+02j)	 (6.29679e+01-4.40664e+00j)	 (-1.62441e+02-9.69898e+01j)	 (-1.34123e+00+8.63853e-02j)	 (-9.73012e-01-3.69680e-03j)	 (6.83758e-01-9.49654e-02j)	 (-3.45510e+02-4.21246e+02j)
 (1.91485e+09+0.00000e+00j)	 (-3.35187e+00-4.11534e+01j)	 (6.24758e+01-1.68296e+00j)	 (-1.56175e+02-3.02707e+02j)	 (6.24758e+01-1.68296e+00j)	 (-1.70522e+02-8.04280e+01j)	 (-1.44426e+00+2.43784e-01j)	 (-9.73982e-01-3.81295e-03j)	 (6.58827e-01-9.78528e-02j)	 (-1.61466e+02-3.22886e+02j)
 (1.91920e+09+0.00000e+00j)	 (-1.88467e+00-3.38722e+01j)	 (6.12122e+01+7.56699e-01j)	 (-7.60719e+01-2.29742e+02j)	 (6.12122e+01+7.56699e-01j)	 (-1.74626e+02-5.91949e+01j)	 (-1.52264e+00+4.46320e-01j)	 (-9.74272e-01-4.17597e-03j)	 (6.51368e-01-1.07138e-01j)	 (-7.57999e+01-2.40540e+02j)
 (1.92355e+09+0.00000e+00j)	 (-8.62349e-01-2.71625e+01j)	 (5.94217e+01+2.88232e+00j)	 (-3.82748e+01-1.76376e+02j)	 (5.94217e+01+2.88232e+00j)	 (-1.74887e+02-3.70974e+01j)	 (-1.56950e+00+6.65231e-01j)	 (-9.74995e-01-4.24469e-03j)	 (6.32801e-01-1.08821e-01j)	 (-3.69775e+01-1.82444e+02j)
 (1.92790e+09+0.00000e+00j)	 (-3.86340e-01-2.11903e+01j)	 (5.72304e+01+4.61276e+00j)	 (-1.93844e+01-1.38285e+02j)	 (5.72304e+01+4.61276e+00j)	 (-1.71883e+02-1.54683e+01j)	 (-1.58499e+00+8.89192e-01j)	 (-9.75300e-01-3.97351e-03j)	 (6.25027e-01-1.01837e-01j)	 (-1.80181e+01-1.42015e+02j)
 (1.93225e+09+0.00000e+00j)	 (-2.93622e-01-1.58235e+01j)	 (5.47484e+01+5.79193e+00j)	 (-8.44373e+00-1.09733e+02j)	 (5.47484e+01+5.79193e+00j)	 (-1.65083e+02+6.56772e+00j)	 (-1.55788e+00+1.12382e+00j)	 (-9.75854e-01-4.64039e-03j)	 (6.10754e-01-1.18862e-01j)	 (-7.32548e+00-1.12165e+02j)
 (1.93660e+09+0.00000e+00j)	 (-6.99199e-01-1.13399e+01j)	 (5.21024e+01+6.46184e+00j)	 (-3.06837e+00-8.90816e+01j)	 (5.21024e+01+6.46184e+00j)	 (-1.55857e+02+2.64372e+01j)	 (-1.49890e+00+1.34318e+00j)	 (-9.76496e-01-4.55144e-03j)	 (5.94329e-01-1.16508e-01j)	 (-2.13813e+00-9.07437e+01j)
 (1.94095e+09+0.00000e+00j)	 (-1.16224e+00-6.92384e+00j)	 (4.96010e+01+6.50463e+00j)	 (3.15942e-01-7.15496e+01j)	 (4.96010e+01+6.50463e+00j)	 (-1.42001e+02+4.82371e+01j)	 (-1.37944e+00+1.57967e+00j)	 (-9.77357e-01-4.63701e-03j)	 (5.72291e-01-1.18595e-01j)	 (1.05504e+00-7.26817e+01j)
 (1.94530e+09+0.00000e+00j)	 (-1.97931e+00-3.25383e+00j)	 (4.71653e+01+6.12733e+00j)	 (1.16946e+00-5.88123e+01j)	 (4.71653e+01+6.12733e+00j)	 (-1.26643e+02+6.66189e+01j)	 (-1.23668e+00+1.78253e+00j)	 (-9.77662e-01-4.79312e-03j)	 (5.64465e-01-1.22550e-01j)	 (1.77174e+00-5.96585e+01j)
 (1.94965e+09+0.00000e+00j)	 (-2.83396e+00+1.50190e-01j)	 (4.49583e+01+5.33859e+00j)	 (9.54211e-01-4.87590e+01j)	 (4.49583e+01+5.33859e+00j)	 (-1.08637e+02+8.29350e+01j)	 (-1.06043e+00+1.95901e+00j)	 (-9.78145e-01-4.79498e-03j)	 (5.52108e-01-1.22537e-01j)	 (1.44656e+00-4.94100e+01j)
 (1.95400e+09+0.00000e+00j)	 (-3.70232e+00+3.30439e+00j)	 (4.29995e+01+4.21763e+00j)	 (1.03552e-02-4.08767e+01j)	 (4.29995e+01+4.21763e+00j)	 (-8.90024e+01+9.64986e+01j)	 (-8.64641e-01+2.10273e+00j)	 (-9.78746e-01-4.70801e-03j)	 (5.36775e-01-1.20242e-01j)	 (4.14853e-01-4.13966e+01j)
 (1.95835e+09+0.00000e+00j)	 (-4.37483e+00+6.42845e+00j)	 (4.13537e+01+2.85082e+00j)	 (-1.13983e+00-3.43852e+01j)	 (4.13537e+01+2.85082e+00j)	 (-6.75013e+01+1.07100e+02j)	 (-6.49273e-01+2.21304e+00j)	 (-9.79676e-01-4.51264e-03j)	 (5.13060e-01-1.15144e-01j)	 (-8.09786e-01-3.48078e+01j)
 (1.96270e+09+0.00000e+00j)	 (-4.80372e+00+9.56638e+00j)	 (4.00167e+01+1.28472e+00j)	 (-2.33478e+00-2.89463e+01j)	 (4.00167e+01+1.28472e+00j)	 (-4.48132e+01+1.14450e+02j)	 (-4.23082e-01+2.29058e+00j)	 (-9.79567e-01-4.49738e-03j)	 (5.15836e-01-1.14767e-01j)	 (-2.04845e+00-2.93194e+01j)
 (1.96705e+09+0.00000e+00j)	 (-4.99388e+00+1.26134e+01j)	 (3.89572e+01-4.76726e-01j)	 (-3.50125e+00-2.44625e+01j)	 (3.89572e+01-4.76726e-01j)	 (-2.21160e+01+1.18491e+02j)	 (-1.99725e-01+2.33865e+00j)	 (-9.80201e-01-4.71765e-03j)	 (4.99630e-01-1.20311e-01j)	 (-3.26558e+00-2.47972e+01j)
 (1.97140e+09+0.00000e+00j)	 (-4.68817e+00+1.60231e+01j)	 (3.82636e+01-2.25147e+00j)	 (-4.19507e+00-2.02866e+01j)	 (3.82636e+01-2.25147e+00j)	 (1.68042e+00+1.18582e+02j)	 (3.85309e-02+2.35175e+00j)	 (-9.80722e-01-4.74769e-03j)	 (4.86353e-01-1.21013e-01j)	 (-3.99658e+00-2.05903e+01j)
 (1.97575e+09+0.00000e+00j)	 (-4.02496e+00+1.96144e+01j)	 (3.78942e+01-4.07078e+00j)	 (-4.55183e+00-1.65998e+01j)	 (3.78942e+01-4.07078e+00j)	 (2.48431e+01+1.15016e+02j)	 (2.74109e-01+2.33360e+00j)	 (-9.81165e-01-4.68491e-03j)	 (4.75067e-01-1.19360e-01j)	 (-4.38133e+00-1.68808e+01j)
 (1.98010e+09+0.00000e+00j)	 (-3.09675e+00+2.34784e+01j)	 (3.78297e+01-5.93058e+00j)	 (-4.57282e+00-1.33358e+01j)	 (3.78297e+01-5.93058e+00j)	 (4.69519e+01+1.07992e+02j)	 (5.06131e-01+2.28379e+00j)	 (-9.81564e-01-5.09948e-03j)	 (4.64857e-01-1.29869e-01j)	 (-4.42947e+00-1.36060e+01j)
 (1.98445e+09+0.00000e+00j)	 (-1.99044e+00+2.78182e+01j)	 (3.80960e+01-7.75086e+00j)	 (-4.26172e+00-1.04043e+01j)	 (3.80960e+01-7.75086e+00j)	 (6.74575e+01+9.77937e+01j)	 (7.30406e-01+2.20036e+00j)	 (-9.81859e-01-5.00014e-03j)	 (4.57355e-01-1.27302e-01j)	 (-4.13274e+00-1.06638e+01j)
 (1.98880e+09+0.00000e+00j)	 (-8.08862e-01+3.30632e+01j)	 (3.87020e+01-9.45790e+00j)	 (-3.61567e+00-7.62131e+00j)	 (3.87020e+01-9.45790e+00j)	 (8.62072e+01+8.43022e+01j)	 (9.47019e-01+2.07663e+00j)	 (-9.82511e-01-5.14685e-03j)	 (4.40744e-01-1.30950e-01j)	 (-3.50237e+00-7.87220e+00j)
 (1.99315e+09+0.00000e+00j)	 (3.38811e-01+3.96853e+01j)	 (3.96380e+01-1.09517e+01j)	 (-2.70840e+00-4.84618e+00j)	 (3.96380e+01-1.09517e+01j)	 (1.02437e+02+6.78658e+01j)	 (1.14340e+00+1.91167e+00j)	 (-9.82739e-01-5.05260e-03j)	 (4.34946e-01-1.28523e-01j)	 (-2.59890e+00-5.09485e+00j)
 (1.99750e+09+0.00000e+00j)	 (9.10879e-01+4.79516e+01j)	 (4.09125e+01-1.23354e+01j)	 (-1.82348e+00-2.16346e+00j)	 (4.09125e+01-1.23354e+01j)	 (1.16325e+02+5.00973e+01j)	 (1.31196e+00+1.72254e+00j)	 (-9.83095e-01-5.20046e-03j)	 (4.25884e-01-1.32237e-01j)	 (-1.71760e+00-2.41522e+00j)
 (2.00185e+09+0.00000e+00j)	 (6.19679e-01+5.88331e+01j)	 (4.25204e+01-1.34595e+01j)	 (-9.82947e-01+6.93534e-01j)	 (4.25204e+01-1.34595e+01j)	 (1.27731e+02+3.10291e+01j)	 (1.44527e+00+1.50879e+00j)	 (-9.83368e-01-5.14225e-03j)	 (4.18944e-01-1.30721e-01j)	 (-8.72859e-01+4.35296e-01j)
 (2.00620e+09+0.00000e+00j)	 (-1.27691e+00+7.33253e+01j)	 (4.44692e+01-1.42583e+01j)	 (-3.22381e-01+3.87871e+00j)	 (4.44692e+01-1.42583e+01j)	 (1.37030e+02+1.13796e+01j)	 (1.53996e+00+1.28254e+00j)	 (-9.83544e-01-5.05479e-03j)	 (4.14477e-01-1.28474e-01j)	 (-2.01827e-01+3.60843e+00j)
 (2.01055e+09+0.00000e+00j)	 (-5.04556e+00+9.44481e+01j)	 (4.65659e+01-1.44067e+01j)	 (3.15476e-01+7.94501e+00j)	 (4.65659e+01-1.44067e+01j)	 (1.42461e+02-9.89364e+00j)	 (1.58083e+00+1.03334e+00j)	 (-9.83476e-01-5.07979e-03j)	 (4.16207e-01-1.29119e-01j)	 (4.53238e-01+7.65264e+00j)
 (2.01490e+09+0.00000e+00j)	 (-1.33000e+01+1.23263e+02j)	 (4.88728e+01-1.40716e+01j)	 (5.70172e-01+1.26040e+01j)	 (4.88728e+01-1.40716e+01j)	 (1.46077e+02-3.02448e+01j)	 (1.58240e+00+8.00002e-01j)	 (-9.83863e-01-4.93477e-03j)	 (4.06403e-01-1.25384e-01j)	 (7.27142e-01+1.22931e+01j)
 (2.01925e+09+0.00000e+00j)	 (-2.95330e+01+1.63823e+02j)	 (5.11842e+01-1.31067e+01j)	 (4.59271e-01+1.81537e+01j)	 (5.11842e+01-1.31067e+01j)	 (1.47549e+02-5.01022e+01j)	 (1.54930e+00+5.83343e-01j)	 (-9.84185e-01-4.94463e-03j)	 (3.98204e-01-1.25593e-01j)	 (6.38374e-01+1.78169e+01j)
 (2.02360e+09+0.00000e+00j)	 (-6.04092e+01+2.23399e+02j)	 (5.33034e+01-1.14260e+01j)	 (5.00979e-02+2.46885e+01j)	 (5.33034e+01-1.14260e+01j)	 (1.46233e+02-6.89001e+01j)	 (1.48195e+00+3.89352e-01j)	 (-9.84495e-01-4.68369e-03j)	 (3.90382e-01-1.18929e-01j)	 (2.59699e-01+2.43258e+01j)
 (2.02795e+09+0.00000e+00j)	 (-1.24614e+02+3.23830e+02j)	 (5.49373e+01-9.05911e+00j)	 (-4.22770e-01+3.23148e+01j)	 (5.49373e+01-9.05911e+00j)	 (1.40668e+02-8.62239e+01j)	 (1.37720e+00+2.19115e-01j)	 (-9.84966e-01-5.06737e-03j)	 (3.78357e-01-1.28610e-01j)	 (-1.96706e-01+3.19102e+01j)
 (2.03230e+09+0.00000e+00j)	 (-2.82163e+02+4.47918e+02j)	 (5.61758e+01-6.19710e+00j)	 (-1.49516e+00+4.00984e+01j)	 (5.61758e+01-6.19710e+00j)	 (1.35821e+02-1.00885e+02j)	 (1.28615e+00+8.58917e-02j)	 (-9.84916e-01-4.86516e-03j)	 (3.79663e-01-1.23484e-01j)	 (-1.22845e+00+3.96557e+01j)
 (2.03665e+09+0.00000e+00j)	 (-7.30425e+02+5.06070e+02j)	 (5.66038e+01-2.94326e+00j)	 (-2.56017e+00+4.82442e+01j)	 (5.66038e+01-2.94326e+00j)	 (1.27562e+02-1.13210e+02j)	 (1.17987e+00-2.75111e-02j)	 (-9.85303e-01-5.04275e-03j)	 (3.69818e-01-1.27941e-01j)	 (-2.27274e+00+4.77612e+01j)
 (2.04100e+09+0.00000e+00j)	 (-1.11099e+03-3.29660e+02j)	 (5.61665e+01+4.26923e-01j)	 (-3.53012e+00+5.63160e+01j)	 (5.61665e+01+4.26923e-01j)	 (1.16357e+02-1.22770e+02j)	 (1.06476e+00-1.23504e-01j)	 (-9.85648e-01-5.03977e-03j)	 (3.61077e-01-1.27821e-01j)	 (-3.22006e+00+5.57956e+01j)
 (2.04535e+09+0.00000e+00j)	 (-3.40494e+02-6.16691e+02j)	 (5.49029e+01+3.54840e+00j)	 (-4.11338e+00+6.46754e+01j)	 (5.49029e+01+3.54840e+00j)	 (1.00709e+02-1.30062e+02j)	 (9.24498e-01-2.10503e-01j)	 (-9.85646e-01-4.82718e-03j)	 (3.61137e-01-1.22430e-01j)	 (-3.76411e+00+6.41046e+01j)
 (2.04970e+09+0.00000e+00j)	 (-1.15274e+02-4.08183e+02j)	 (5.29859e+01+6.32454e+00j)	 (-5.19124e+00+7.20945e+01j)	 (5.29859e+01+6.32454e+00j)	 (8.52240e+01-1.34756e+02j)	 (7.92544e-01-2.89815e-01j)	 (-9.85930e-01-4.71645e-03j)	 (3.53968e-01-1.19587e-01j)	 (-4.80919e+00+7.14819e+01j)
 (2.05405e+09+0.00000e+00j)	 (-4.82833e+01-2.79851e+02j)	 (5.05245e+01+8.52628e+00j)	 (-6.40201e+00+7.90068e+01j)	 (5.05245e+01+8.52628e+00j)	 (6.86238e+01-1.36615e+02j)	 (6.49003e-01-3.58228e-01j)	 (-9.86312e-01-4.77796e-03j)	 (3.44265e-01-1.21100e-01j)	 (-5.99057e+00+7.83413e+01j)
 (2.05840e+09+0.00000e+00j)	 (-1.69138e+01-1.92946e+02j)	 (4.79084e+01+9.99059e+00j)	 (-7.23177e+00+8.78903e+01j)	 (4.79084e+01+9.99059e+00j)	 (4.84303e+01-1.36368e+02j)	 (4.59411e-01-4.11323e-01j)	 (-9.86648e-01-4.73652e-03j)	 (3.35756e-01-1.20009e-01j)	 (-6.76711e+00+8.71249e+01j)
 (2.06275e+09+0.00000e+00j)	 (-5.57746e+00-1.38987e+02j)	 (4.52116e+01+1.08227e+01j)	 (-8.48309e+00+9.81960e+01j)	 (4.52116e+01+1.08227e+01j)	 (2.87720e+01-1.33722e+02j)	 (2.57807e-01-4.43678e-01j)	 (-9.86458e-01-4.69001e-03j)	 (3.40566e-01-1.18854e-01j)	 (-7.90367e+00+9.72552e+01j)
 (2.06710e+09+0.00000e+00j)	 (-1.15196e+00-1.03219e+02j)	 (4.25791e+01+1.10643e+01j)	 (-1.03317e+01+1.11982e+02j)	 (4.25791e+01+1.10643e+01j)	 (9.67467e+00-1.29102e+02j)	 (4.28716e-02-4.50905e-01j)	 (-9.86639e-01-4.82235e-03j)	 (3.35966e-01-1.22185e-01j)	 (-9.59982e+00+1.10759e+02j)
 (2.07145e+09+0.00000e+00j)	 (7.56826e-01-7.84821e+01j)	 (4.02062e+01+1.07842e+01j)	 (-1.23468e+01+1.33721e+02j)	 (4.02062e+01+1.07842e+01j)	 (-9.05332e+00-1.22411e+02j)	 (-1.84738e-01-4.22151e-01j)	 (-9.87203e-01-4.44497e-03j)	 (3.21731e-01-1.12560e-01j)	 (-1.13328e+01+1.32033e+02j)
 (2.07580e+09+0.00000e+00j)	 (1.15668e+00-6.13225e+01j)	 (3.81153e+01+1.00829e+01j)	 (-1.46523e+01+1.72380e+02j)	 (3.81153e+01+1.00829e+01j)	 (-2.68026e+01-1.14053e+02j)	 (-4.13002e-01-3.55996e-01j)	 (-9.87683e-01-4.56645e-03j)	 (3.09576e-01-1.15580e-01j)	 (-1.31072e+01+1.69527e+02j)
 (2.08015e+09+0.00000e+00j)	 (8.39947e-01-4.91101e+01j)	 (3.63755e+01+9.06254e+00j)	 (-1.47926e+01+2.58438e+02j)	 (3.63755e+01+9.06254e+00j)	 (-4.35548e+01-1.03949e+02j)	 (-6.34391e-01-2.49673e-01j)	 (-9.87631e-01-4.99603e-03j)	 (3.10840e-01-1.26459e-01j)	 (-1.18113e+01+2.51511e+02j)
 (2.08450e+09+0.00000e+00j)	 (3.66469e-01-4.00664e+01j)	 (3.51070e+01+7.82159e+00j)	 (5.10409e+01+5.88284e+02j)	 (3.51070e+01+7.82159e+00j)	 (-5.92359e+01-9.14920e+01j)	 (-8.39700e-01-9.76491e-02j)	 (-9.87656e-01-4.95881e-03j)	 (3.10191e-01-1.25514e-01j)	 (5.57753e+01+5.49665e+02j)
 (2.08885e+09+0.00000e+00j)	 (-7.73342e-01-3.39033e+01j)	 (3.40151e+01+6.27117e+00j)	 (9.29045e+02-1.25296e+03j)	 (3.40151e+01+6.27117e+00j)	 (-7.27956e+01-7.85564e+01j)	 (-1.01415e+00+6.78652e-02j)	 (-9.88331e-01-4.70682e-03j)	 (2.93147e-01-1.19055e-01j)	 (1.23504e+03-1.19339e+03j)
 (2.09320e+09+0.00000e+00j)	 (-1.71872e+00-2.89200e+01j)	 (3.34555e+01+4.68806e+00j)	 (6.76796e+01-3.29927e+02j)	 (3.34555e+01+4.68806e+00j)	 (-8.51080e+01-6.30976e+01j)	 (-1.16087e+00+2.70800e-01j)	 (-9.88474e-01-4.59771e-03j)	 (2.89563e-01-1.16278e-01j)	 (7.73883e+01-3.39792e+02j)
 (2.09755e+09+0.00000e+00j)	 (-2.44553e+00-2.46958e+01j)	 (3.34057e+01+3.13912e+00j)	 (2.39922e+01-1.80913e+02j)	 (3.34057e+01+3.13912e+00j)	 (-9.54676e+01-4.51118e+01j)	 (-1.27092e+00+5.04841e-01j)	 (-9.88407e-01-4.73392e-03j)	 (2.91220e-01-1.19731e-01j)	 (2.64975e+01-1.84216e+02j)
 (2.10190e+09+0.00000e+00j)	 (-3.23009e+00-2.14391e+01j)	 (3.36544e+01+1.43602e+00j)	 (9.49102e+00-1.27247e+02j)	 (3.36544e+01+1.43602e+00j)	 (-1.03336e+02-2.63707e+01j)	 (-1.34360e+00+7.38508e-01j)	 (-9.88633e-01-4.67271e-03j)	 (2.85524e-01-1.18156e-01j)	 (1.05737e+01-1.28953e+02j)
 (2.10625e+09+0.00000e+00j)	 (-3.79869e+00-1.85515e+01j)	 (3.43220e+01-2.72023e-01j)	 (2.28384e+00-9.88512e+01j)	 (3.43220e+01-2.72023e-01j)	 (-1.08655e+02-6.23192e+00j)	 (-1.38117e+00+9.78333e-01j)	 (-9.89168e-01-4.20905e-03j)	 (2.72062e-01-1.06375e-01j)	 (2.86298e+00-9.98663e+01j)
 (2.11060e+09+0.00000e+00j)	 (-4.05930e+00-1.58192e+01j)	 (3.54253e+01-1.91603e+00j)	 (-1.84120e+00-8.11322e+01j)	 (3.54253e+01-1.91603e+00j)	 (-1.11132e+02+1.51072e+01j)	 (-1.38423e+00+1.22214e+00j)	 (-9.89129e-01-4.11834e-03j)	 (2.73056e-01-1.04087e-01j)	 (-1.47726e+00-8.18533e+01j)
 (2.11495e+09+0.00000e+00j)	 (-4.09324e+00-1.32717e+01j)	 (3.69511e+01-3.53320e+00j)	 (-4.56945e+00-6.93785e+01j)	 (3.69511e+01-3.53320e+00j)	 (-1.11064e+02+3.69474e+01j)	 (-1.35953e+00+1.46002e+00j)	 (-9.88817e-01-4.37390e-03j)	 (2.80898e-01-1.10580e-01j)	 (-4.32576e+00-6.99612e+01j)
 (2.11930e+09+0.00000e+00j)	 (-3.63139e+00-1.04343e+01j)	 (3.89757e+01-4.89120e+00j)	 (-5.62226e+00-6.02505e+01j)	 (3.89757e+01-4.89120e+00j)	 (-1.07006e+02+5.96916e+01j)	 (-1.29044e+00+1.69896e+00j)	 (-9.89561e-01-3.95807e-03j)	 (2.62141e-01-9.99925e-02j)	 (-5.45668e+00-6.06870e+01j)
 (2.12365e+09+0.00000e+00j)	 (-3.02173e+00-7.62671e+00j)	 (4.14169e+01-6.10561e+00j)	 (-6.13415e+00-5.34774e+01j)	 (4.14169e+01-6.10561e+00j)	 (-1.00561e+02+8.22040e+01j)	 (-1.19702e+00+1.92503e+00j)	 (-9.89937e-01-3.86453e-03j)	 (2.52648e-01-9.75925e-02j)	 (-6.01649e+00-5.38373e+01j)
 (2.12800e+09+0.00000e+00j)	 (-2.16165e+00-4.49374e+00j)	 (4.43180e+01-6.96883e+00j)	 (-5.84002e+00-4.78500e+01j)	 (4.43180e+01-6.96883e+00j)	 (-9.07922e+01+1.04507e+02j)	 (-1.06725e+00+2.13837e+00j)	 (-9.90039e-01-3.81428e-03j)	 (2.50099e-01-9.63136e-02j)	 (-5.74743e+00-4.81631e+01j)
 (2.13235e+09+0.00000e+00j)	 (-1.33864e+00-1.13808e+00j)	 (4.76499e+01-7.45585e+00j)	 (-5.27880e+00-4.32492e+01j)	 (4.76499e+01-7.45585e+00j)	 (-7.92300e+01+1.26472e+02j)	 (-9.18355e-01+2.33427e+00j)	 (-9.89872e-01-4.01153e-03j)	 (2.54287e-01-1.01311e-01j)	 (-5.20337e+00-4.35411e+01j)
 (2.13670e+09+0.00000e+00j)	 (-4.88011e-01+2.78161e+00j)	 (5.13373e+01-7.33154e+00j)	 (-4.22622e+00-3.89776e+01j)	 (5.13373e+01-7.33154e+00j)	 (-6.48347e+01+1.47438e+02j)	 (-7.39922e-01+2.50538e+00j)	 (-9.90506e-01-4.08934e-03j)	 (2.38270e-01-1.03211e-01j)	 (-4.16982e+00-3.92368e+01j)
 (2.14105e+09+0.00000e+00j)	 (2.35457e-01+7.41935e+00j)	 (5.52057e+01-6.48711e+00j)	 (-2.89872e+00-3.47238e+01j)	 (5.52057e+01-6.48711e+00j)	 (-4.77104e+01+1.66666e+02j)	 (-5.36611e-01+2.64320e+00j)	 (-9.90829e-01-4.01846e-03j)	 (2.30139e-01-1.01389e-01j)	 (-2.84735e+00-3.49619e+01j)
 (2.14540e+09+0.00000e+00j)	 (5.66193e-01+1.26917e+01j)	 (5.91042e+01-4.80582e+00j)	 (-1.62976e+00-3.04715e+01j)	 (5.91042e+01-4.80582e+00j)	 (-2.97375e+01+1.84030e+02j)	 (-3.28970e-01+2.74654e+00j)	 (-9.90712e-01-3.56965e-03j)	 (2.33113e-01-9.00757e-02j)	 (-1.56671e+00-3.06972e+01j)
 (2.14975e+09+0.00000e+00j)	 (5.82374e-01+1.88772e+01j)	 (6.26410e+01-2.28463e+00j)	 (-3.11166e-01-2.57007e+01j)	 (6.26410e+01-2.28463e+00j)	 (-9.38330e+00+1.97320e+02j)	 (-1.06737e-01+2.80218e+00j)	 (-9.90890e-01-3.70769e-03j)	 (2.28627e-01-9.35422e-02j)	 (-2.48979e-01-2.59188e+01j)
 (2.15410e+09+0.00000e+00j)	 (-1.13782e-01+2.54595e+01j)	 (6.56755e+01+1.17663e+00j)	 (5.32727e-01-2.07175e+01j)	 (6.56755e+01+1.17663e+00j)	 (9.04588e+00+2.08520e+02j)	 (9.14089e-02+2.83416e+00j)	 (-9.91062e-01-3.49411e-03j)	 (2.24293e-01-8.81384e-02j)	 (6.01407e-01-2.09256e+01j)
 (2.15845e+09+0.00000e+00j)	 (-1.24116e+00+3.25042e+01j)	 (6.77140e+01+5.29782e+00j)	 (1.07122e+00-1.51822e+01j)	 (6.77140e+01+5.29782e+00j)	 (2.72291e+01+2.14781e+02j)	 (2.78286e-01+2.83004e+00j)	 (-9.91353e-01-3.07521e-03j)	 (2.16996e-01-7.75493e-02j)	 (1.14841e+00-1.53751e+01j)
