#FMR data from 2020-12-18 09:16:40.447537, this file includes calibration measurements, correction factor and corrected S11
freq	S11o	S11l	S11s	Edf	Erf	Esf	S11a	Za	S11m
 (1.36060e+09+0.00000e+00j)	 (-1.16232e+00-3.73011e+01j)	 (5.74435e+01+7.17642e+00j)	 (-1.57862e+00+7.30863e+02j)	 (5.74435e+01+7.17642e+00j)	 (-1.03640e+02-9.27542e+01j)	 (-8.84281e-01-1.52649e-01j)	 (-1.00209e+00+4.13553e-03j)	 (-5.24991e-02+1.03172e-01j)	 (1.93548e-01+7.48736e+02j)
 (1.36680e+09+0.00000e+00j)	 (-1.76221e+00-2.74245e+01j)	 (5.62784e+01+7.15063e+00j)	 (-5.19556e+01-3.02216e+03j)	 (5.62784e+01+7.15063e+00j)	 (-1.18785e+02-6.77442e+01j)	 (-1.02373e+00+3.83640e-02j)	 (-1.00265e+00+4.38388e-03j)	 (-6.63934e-02+1.09307e-01j)	 (-3.92886e+01-2.71406e+03j)
 (1.37300e+09+0.00000e+00j)	 (-1.88099e+00-1.88593e+01j)	 (5.50674e+01+6.55160e+00j)	 (-3.64439e+01-4.38709e+02j)	 (5.50674e+01+6.55160e+00j)	 (-1.28603e+02-3.96595e+01j)	 (-1.14241e+00+2.59556e-01j)	 (-1.00260e+00+4.50981e-03j)	 (-6.50793e-02+1.12453e-01j)	 (-3.50565e+01-4.31001e+02j)
 (1.37920e+09+0.00000e+00j)	 (-1.12135e+00-1.11900e+01j)	 (5.39985e+01+5.29420e+00j)	 (-1.55160e+01-2.04900e+02j)	 (5.39985e+01+5.29420e+00j)	 (-1.31010e+02-5.94884e+00j)	 (-1.21132e+00+5.53392e-01j)	 (-1.00261e+00+3.55859e-03j)	 (-6.53162e-02+8.87328e-02j)	 (-1.54346e+01-2.03269e+02j)
 (1.38540e+09+0.00000e+00j)	 (-6.43959e-01-5.55694e+00j)	 (5.30551e+01+3.84889e+00j)	 (-1.25092e+01-1.27898e+02j)	 (5.30551e+01+3.84889e+00j)	 (-1.28149e+02+2.48697e+01j)	 (-1.23668e+00+8.54902e-01j)	 (-1.00272e+00+3.86351e-03j)	 (-6.80942e-02+9.63252e-02j)	 (-1.24189e+01-1.27126e+02j)
 (1.39160e+09+0.00000e+00j)	 (-1.01070e-01-9.42926e-01j)	 (5.23523e+01+2.06514e+00j)	 (-7.29956e+00-8.84982e+01j)	 (5.23523e+01+2.06514e+00j)	 (-1.17182e+02+5.56165e+01j)	 (-1.16610e+00+1.18452e+00j)	 (-1.00277e+00+3.59724e-03j)	 (-6.92973e-02+8.96822e-02j)	 (-7.27340e+00-8.80899e+01j)
 (1.39780e+09+0.00000e+00j)	 (2.42492e-01+3.28911e+00j)	 (5.18736e+01+1.02669e-01j)	 (-3.05511e+00-6.55477e+01j)	 (5.18736e+01+1.02669e-01j)	 (-9.74118e+01+8.38100e+01j)	 (-9.79330e-01+1.50109e+00j)	 (-1.00244e+00+4.01876e-03j)	 (-6.10714e-02+1.00224e-01j)	 (-3.01913e+00-6.52835e+01j)
 (1.40400e+09+0.00000e+00j)	 (-3.05655e-02+7.28320e+00j)	 (5.16637e+01-1.86653e+00j)	 (-7.02429e-01-5.20266e+01j)	 (5.16637e+01-1.86653e+00j)	 (-7.24818e+01+1.05940e+02j)	 (-7.11244e-01+1.74647e+00j)	 (-1.00267e+00+4.12714e-03j)	 (-6.68285e-02+1.02903e-01j)	 (-6.89035e-01-5.18266e+01j)
 (1.41020e+09+0.00000e+00j)	 (-8.03525e-01+1.19631e+01j)	 (5.16949e+01-3.71116e+00j)	 (5.26145e-01-4.30290e+01j)	 (5.16949e+01-3.71116e+00j)	 (-4.29718e+01+1.21149e+02j)	 (-3.84141e-01+1.89442e+00j)	 (-1.00301e+00+4.30153e-03j)	 (-7.54248e-02+1.07214e-01j)	 (5.24147e-01-4.28597e+01j)
 (1.41640e+09+0.00000e+00j)	 (-1.91051e+00+1.78329e+01j)	 (5.19476e+01-5.33955e+00j)	 (8.03339e-01-3.65516e+01j)	 (5.19476e+01-5.33955e+00j)	 (-1.18245e+01+1.28486e+02j)	 (-5.13535e-02+1.93330e+00j)	 (-1.00274e+00+4.37059e-03j)	 (-6.87325e-02+1.08965e-01j)	 (8.03883e-01-3.64086e+01j)
 (1.42260e+09+0.00000e+00j)	 (-3.16990e+00+2.54867e+01j)	 (5.24513e+01-6.69809e+00j)	 (1.44474e-01-3.11896e+01j)	 (5.24513e+01-6.69809e+00j)	 (1.89017e+01+1.29377e+02j)	 (2.46260e-01+1.88989e+00j)	 (-1.00363e+00+4.68646e-03j)	 (-9.07437e-02+1.16737e-01j)	 (1.27846e-01-3.10400e+01j)
 (1.42880e+09+0.00000e+00j)	 (-3.65139e+00+3.58901e+01j)	 (5.29717e+01-7.63123e+00j)	 (-7.17258e-01-2.53673e+01j)	 (5.29717e+01-7.63123e+00j)	 (4.93480e+01+1.22093e+02j)	 (5.06028e-01+1.77656e+00j)	 (-1.00298e+00+4.51269e-03j)	 (-7.45383e-02+1.12482e-01j)	 (-7.22055e-01-2.52366e+01j)
 (1.43500e+09+0.00000e+00j)	 (-3.14382e+00+4.85319e+01j)	 (5.35951e+01-8.16869e+00j)	 (-1.73135e+00-1.92444e+01j)	 (5.35951e+01-8.16869e+00j)	 (7.63099e+01+1.09574e+02j)	 (7.07320e-01+1.63872e+00j)	 (-1.00315e+00+4.39880e-03j)	 (-7.89053e-02+1.09624e-01j)	 (-1.73861e+00-1.91160e+01j)
 (1.44120e+09+0.00000e+00j)	 (-1.56613e+00+6.29889e+01j)	 (5.41993e+01-8.27267e+00j)	 (-2.40870e+00-1.25587e+01j)	 (5.41993e+01-8.27267e+00j)	 (9.94310e+01+9.27650e+01j)	 (8.69838e-01+1.49715e+00j)	 (-1.00300e+00+4.59861e-03j)	 (-7.50398e-02+1.14621e-01j)	 (-2.40612e+00-1.24290e+01j)
 (1.44740e+09+0.00000e+00j)	 (8.24844e-01+7.97967e+01j)	 (5.45938e+01-7.95067e+00j)	 (-2.25513e+00-5.29299e+00j)	 (5.45938e+01-7.95067e+00j)	 (1.18051e+02+7.06385e+01j)	 (1.01408e+00+1.33672e+00j)	 (-1.00251e+00+4.27608e-03j)	 (-6.28185e-02+1.06634e-01j)	 (-2.24349e+00-5.17718e+00j)
 (1.45360e+09+0.00000e+00j)	 (2.29327e+00+9.94383e+01j)	 (5.47603e+01-7.28720e+00j)	 (-1.49936e+00+1.84028e+00j)	 (5.47603e+01-7.28720e+00j)	 (1.31083e+02+4.56201e+01j)	 (1.14203e+00+1.15840e+00j)	 (-1.00283e+00+4.47918e-03j)	 (-7.09255e-02+1.11663e-01j)	 (-1.48817e+00+1.96346e+00j)
 (1.45980e+09+0.00000e+00j)	 (7.09338e-01+1.25374e+02j)	 (5.46112e+01-6.38049e+00j)	 (-4.60398e-01+8.56155e+00j)	 (5.46112e+01-6.38049e+00j)	 (1.37837e+02+1.84980e+01j)	 (1.24636e+00+9.45374e-01j)	 (-1.00287e+00+5.01155e-03j)	 (-7.20731e-02+1.24928e-01j)	 (-4.41588e-01+8.69515e+00j)
 (1.46600e+09+0.00000e+00j)	 (-8.17883e+00+1.65902e+02j)	 (5.41252e+01-5.37668e+00j)	 (4.33687e-01+1.48526e+01j)	 (5.41252e+01-5.37668e+00j)	 (1.37914e+02-9.44791e+00j)	 (1.30738e+00+6.93385e-01j)	 (-1.00247e+00+4.65561e-03j)	 (-6.19856e-02+1.16103e-01j)	 (4.53852e-01+1.49763e+01j)
 (1.47220e+09+0.00000e+00j)	 (-3.97456e+01+2.47142e+02j)	 (5.33127e+01-4.38892e+00j)	 (9.35156e-01+2.10119e+01j)	 (5.33127e+01-4.38892e+00j)	 (1.30785e+02-3.69271e+01j)	 (1.29834e+00+4.09579e-01j)	 (-1.00286e+00+4.82260e-03j)	 (-7.17859e-02+1.20220e-01j)	 (9.47623e-01+2.11510e+01j)
 (1.47840e+09+0.00000e+00j)	 (-2.14407e+02+4.17907e+02j)	 (5.23832e+01-3.53156e+00j)	 (4.76205e-01+2.68791e+01j)	 (5.23832e+01-3.53156e+00j)	 (1.20036e+02-6.06853e+01j)	 (1.23152e+00+1.38261e-01j)	 (-1.00319e+00+5.15595e-03j)	 (-7.99683e-02+1.28488e-01j)	 (4.81894e-01+2.70418e+01j)
 (1.48460e+09+0.00000e+00j)	 (-8.12526e+02-3.53610e+02j)	 (5.12493e+01-2.89155e+00j)	 (-3.04378e-01+3.39648e+01j)	 (5.12493e+01-2.89155e+00j)	 (1.02077e+02-8.25783e+01j)	 (1.06813e+00-1.23263e-01j)	 (-1.00320e+00+4.72063e-03j)	 (-8.01892e-02+1.17638e-01j)	 (-3.10884e-01+3.41389e+01j)
 (1.49080e+09+0.00000e+00j)	 (-1.07905e+02-3.18297e+02j)	 (5.01383e+01-2.47609e+00j)	 (-1.67926e+00+4.21983e+01j)	 (5.01383e+01-2.47609e+00j)	 (8.10380e+01-9.98312e+01j)	 (8.49894e-01-3.31711e-01j)	 (-1.00302e+00+4.72030e-03j)	 (-7.56456e-02+1.17651e-01j)	 (-1.68690e+00+4.24019e+01j)
 (1.49700e+09+0.00000e+00j)	 (-2.82187e+01-1.87204e+02j)	 (4.91131e+01-2.30527e+00j)	 (-3.37628e+00+5.27387e+01j)	 (4.91131e+01-2.30527e+00j)	 (5.70899e+01-1.12756e+02j)	 (5.90875e-01-4.79875e-01j)	 (-1.00291e+00+4.60080e-03j)	 (-7.28119e-02+1.14686e-01j)	 (-3.38864e+00+5.29874e+01j)
 (1.50320e+09+0.00000e+00j)	 (-1.04547e+01-1.29717e+02j)	 (4.82533e+01-2.33060e+00j)	 (-5.26526e+00+6.68379e+01j)	 (4.82533e+01-2.33060e+00j)	 (3.12404e+01-1.20801e+02j)	 (3.11048e-01-5.62757e-01j)	 (-1.00260e+00+4.69250e-03j)	 (-6.51540e-02+1.17008e-01j)	 (-5.26569e+00+6.71668e+01j)
 (1.50940e+09+0.00000e+00j)	 (-4.56184e+00-9.73620e+01j)	 (4.76109e+01-2.48747e+00j)	 (-7.06749e+00+8.74313e+01j)	 (4.76109e+01-2.48747e+00j)	 (3.69998e+00-1.23255e+02j)	 (1.89746e-02-5.78477e-01j)	 (-1.00302e+00+5.09028e-03j)	 (-7.56939e-02+1.26873e-01j)	 (-7.08338e+00+8.79633e+01j)
 (1.51560e+09+0.00000e+00j)	 (-3.28803e+00-7.69407e+01j)	 (4.72008e+01-2.74372e+00j)	 (-1.04692e+01+1.18945e+02j)	 (4.72008e+01-2.74372e+00j)	 (-2.34794e+01-1.21053e+02j)	 (-2.62337e-01-5.42534e-01j)	 (-1.00275e+00+4.98915e-03j)	 (-6.89986e-02+1.24385e-01j)	 (-1.04795e+01+1.19786e+02j)
 (1.52180e+09+0.00000e+00j)	 (-3.07433e+00-6.27374e+01j)	 (4.70315e+01-3.00910e+00j)	 (-1.75907e+01+1.73635e+02j)	 (4.70315e+01-3.00910e+00j)	 (-4.92104e+01-1.13646e+02j)	 (-5.22463e-01-4.53284e-01j)	 (-1.00326e+00+5.42079e-03j)	 (-8.18402e-02+1.35077e-01j)	 (-1.77435e+01+1.75447e+02j)
 (1.52800e+09+0.00000e+00j)	 (-2.68875e+00-5.10494e+01j)	 (4.70466e+01-3.15828e+00j)	 (-4.07265e+01+3.17170e+02j)	 (4.70466e+01-3.15828e+00j)	 (-7.39692e+01-9.93946e+01j)	 (-7.70235e-01-2.93875e-01j)	 (-1.00343e+00+5.26016e-03j)	 (-8.59212e-02+1.31053e-01j)	 (-4.17712e+01+3.22739e+02j)
 (1.53420e+09+0.00000e+00j)	 (-2.77181e+00-4.20764e+01j)	 (4.72380e+01-3.23078e+00j)	 (-4.77732e+02+1.07268e+03j)	 (4.72380e+01-3.23078e+00j)	 (-9.47616e+01-8.17113e+01j)	 (-9.73369e-01-1.01070e-01j)	 (-1.00348e+00+5.24805e-03j)	 (-8.72066e-02+1.30745e-01j)	 (-5.32805e+02+1.12532e+03j)
 (1.54040e+09+0.00000e+00j)	 (-2.79428e+00-3.42935e+01j)	 (4.75400e+01-3.12041e+00j)	 (-1.44913e+02-6.55173e+02j)	 (4.75400e+01-3.12041e+00j)	 (-1.11368e+02-5.97645e+01j)	 (-1.13068e+00+1.32226e-01j)	 (-1.00357e+00+5.54467e-03j)	 (-8.93761e-02+1.38123e-01j)	 (-1.34138e+02-6.34606e+02j)
 (1.54660e+09+0.00000e+00j)	 (-2.88868e+00-2.72973e+01j)	 (4.78414e+01-2.84601e+00j)	 (-2.59814e+01-2.74825e+02j)	 (4.78414e+01-2.84601e+00j)	 (-1.22809e+02-3.49310e+01j)	 (-1.23377e+00+3.88085e-01j)	 (-1.00333e+00+4.81888e-03j)	 (-8.34930e-02+1.20071e-01j)	 (-2.52757e+01-2.71309e+02j)
 (1.55280e+09+0.00000e+00j)	 (-3.09626e+00-2.08402e+01j)	 (4.80955e+01-2.41143e+00j)	 (-1.36551e+01-1.74195e+02j)	 (4.80955e+01-2.41143e+00j)	 (-1.28913e+02-8.93640e+00j)	 (-1.28496e+00+6.48006e-01j)	 (-1.00346e+00+5.03359e-03j)	 (-8.66363e-02+1.25405e-01j)	 (-1.34164e+01-1.72657e+02j)
 (1.55900e+09+0.00000e+00j)	 (-3.02071e+00-1.43062e+01j)	 (4.81985e+01-1.80402e+00j)	 (-8.75939e+00-1.23930e+02j)	 (4.81985e+01-1.80402e+00j)	 (-1.28090e+02+1.86630e+01j)	 (-1.27625e+00+9.19989e-01j)	 (-1.00346e+00+5.54433e-03j)	 (-8.66628e-02+1.38129e-01j)	 (-8.60869e+00-1.23036e+02j)
 (1.56520e+09+0.00000e+00j)	 (-2.86701e+00-8.05882e+00j)	 (4.81252e+01-1.10908e+00j)	 (-7.31953e+00-9.36408e+01j)	 (4.81252e+01-1.10908e+00j)	 (-1.21597e+02+4.47167e+01j)	 (-1.22380e+00+1.18001e+00j)	 (-1.00309e+00+5.03542e-03j)	 (-7.75212e-02+1.25496e-01j)	 (-7.22877e+00-9.31220e+01j)
 (1.57140e+09+0.00000e+00j)	 (-2.53830e+00-2.13494e+00j)	 (4.78248e+01-4.18100e-01j)	 (-6.41630e+00-7.24305e+01j)	 (4.78248e+01-4.18100e-01j)	 (-1.09596e+02+6.81583e+01j)	 (-1.12751e+00+1.42586e+00j)	 (-1.00312e+00+5.61228e-03j)	 (-7.83359e-02+1.39869e-01j)	 (-6.32739e+00-7.20389e+01j)
 (1.57760e+09+0.00000e+00j)	 (-1.93812e+00+3.66896e+00j)	 (4.73171e+01+2.28838e-01j)	 (-4.87210e+00-5.56973e+01j)	 (4.73171e+01+2.28838e-01j)	 (-9.11313e+01+8.85788e+01j)	 (-9.66196e-01+1.66104e+00j)	 (-1.00340e+00+6.05029e-03j)	 (-8.53236e-02+1.50743e-01j)	 (-4.80453e+00-5.53872e+01j)
 (1.58380e+09+0.00000e+00j)	 (-1.46084e+00+8.84728e+00j)	 (4.66472e+01+7.20334e-01j)	 (-3.49486e+00-4.29893e+01j)	 (4.66472e+01+7.20334e-01j)	 (-6.94916e+01+1.04050e+02j)	 (-7.59643e-01+1.86557e+00j)	 (-1.00345e+00+5.38183e-03j)	 (-8.64976e-02+1.34082e-01j)	 (-3.46077e+00-4.27672e+01j)
 (1.59000e+09+0.00000e+00j)	 (-1.33164e+00+1.34009e+01j)	 (4.58350e+01+1.00770e+00j)	 (-2.36336e+00-3.34183e+01j)	 (4.58350e+01+1.00770e+00j)	 (-4.63656e+01+1.14316e+02j)	 (-5.15230e-01+2.02552e+00j)	 (-1.00355e+00+5.94704e-03j)	 (-8.90272e-02+1.48148e-01j)	 (-2.32948e+00-3.32255e+01j)
 (1.59620e+09+0.00000e+00j)	 (-1.29984e+00+1.83344e+01j)	 (4.50824e+01+1.14239e+00j)	 (-1.09709e+00-2.53768e+01j)	 (4.50824e+01+1.14239e+00j)	 (-1.94020e+01+1.18953e+02j)	 (-2.03555e-01+2.11852e+00j)	 (-1.00405e+00+5.46424e-03j)	 (-1.01401e-01+1.36054e-01j)	 (-1.08926e+00-2.52179e+01j)
 (1.60240e+09+0.00000e+00j)	 (-1.97577e+00+2.30838e+01j)	 (4.43301e+01+1.00860e+00j)	 (-5.91082e-01-1.95051e+01j)	 (4.43301e+01+1.00860e+00j)	 (5.82132e+00+1.18760e+02j)	 (1.06196e-01+2.13859e+00j)	 (-1.00350e+00+5.45427e-03j)	 (-8.77223e-02+1.35880e-01j)	 (-5.79007e-01-1.93733e+01j)
 (1.60860e+09+0.00000e+00j)	 (-2.82577e+00+2.91927e+01j)	 (4.37829e+01+7.95881e-01j)	 (-3.11753e-01-1.42437e+01j)	 (4.37829e+01+7.95881e-01j)	 (3.18868e+01+1.12449e+02j)	 (4.26943e-01+2.06348e+00j)	 (-1.00384e+00+6.04386e-03j)	 (-9.63329e-02+1.50516e-01j)	 (-3.02843e-01-1.41117e+01j)
 (1.61480e+09+0.00000e+00j)	 (-4.10152e+00+3.65330e+01j)	 (4.33881e+01+4.26067e-01j)	 (-6.58319e-01-9.76842e+00j)	 (4.33881e+01+4.26067e-01j)	 (5.53799e+01+1.02135e+02j)	 (7.02777e-01+1.92470e+00j)	 (-1.00322e+00+5.82269e-03j)	 (-8.08175e-02+1.45098e-01j)	 (-6.45473e-01-9.65254e+00j)
 (1.62100e+09+0.00000e+00j)	 (-5.18864e+00+4.64121e+01j)	 (4.32638e+01+3.65236e-02j)	 (-1.23603e+00-5.24478e+00j)	 (4.32638e+01+3.65236e-02j)	 (7.66575e+01+8.70959e+01j)	 (9.27777e-01+1.72843e+00j)	 (-1.00346e+00+6.28607e-03j)	 (-8.67271e-02+1.56608e-01j)	 (-1.22287e+00-5.12184e+00j)
 (1.62720e+09+0.00000e+00j)	 (-5.70543e+00+5.97020e+01j)	 (4.34106e+01-3.22633e-01j)	 (-1.86673e+00-4.09408e-01j)	 (4.34106e+01-3.22633e-01j)	 (9.46322e+01+6.81207e+01j)	 (1.09293e+00+1.50051e+00j)	 (-1.00378e+00+6.61306e-03j)	 (-9.49103e-02+1.64701e-01j)	 (-1.85382e+00-2.76642e-01j)
 (1.63340e+09+0.00000e+00j)	 (-5.32601e+00+7.75113e+01j)	 (4.38478e+01-5.89361e-01j)	 (-2.27997e+00+4.94460e+00j)	 (4.38478e+01-5.89361e-01j)	 (1.08723e+02+4.60399e+01j)	 (1.20552e+00+1.26269e+00j)	 (-1.00350e+00+6.21681e-03j)	 (-8.77808e-02+1.54877e-01j)	 (-2.26397e+00+5.07356e+00j)
 (1.63960e+09+0.00000e+00j)	 (-4.21543e+00+1.01531e+02j)	 (4.45427e+01-6.62755e-01j)	 (-2.24950e+00+1.08190e+01j)	 (4.45427e+01-6.62755e-01j)	 (1.18247e+02+2.18693e+01j)	 (1.27538e+00+1.02570e+00j)	 (-1.00405e+00+6.57035e-03j)	 (-1.01500e-01+1.63594e-01j)	 (-2.23341e+00+1.09665e+01j)
 (1.64580e+09+0.00000e+00j)	 (-3.77078e+00+1.36762e+02j)	 (4.54622e+01-4.85481e-01j)	 (-1.71764e+00+1.71820e+01j)	 (4.54622e+01-4.85481e-01j)	 (1.22783e+02-3.81433e+00j)	 (1.30895e+00+7.83788e-01j)	 (-1.00409e+00+6.47183e-03j)	 (-1.02546e-01+1.61134e-01j)	 (-1.69899e+00+1.73385e+01j)
 (1.65200e+09+0.00000e+00j)	 (-1.11520e+01+1.93465e+02j)	 (4.65300e+01-1.57627e-02j)	 (-1.02862e+00+2.37010e+01j)	 (4.65300e+01-1.57627e-02j)	 (1.22789e+02-2.90636e+01j)	 (1.31171e+00+5.41701e-01j)	 (-1.00340e+00+6.09731e-03j)	 (-8.53083e-02+1.51914e-01j)	 (-1.00059e+00+2.38543e+01j)
 (1.65820e+09+0.00000e+00j)	 (-5.61846e+01+3.13836e+02j)	 (4.76628e+01+8.23333e-01j)	 (-4.20583e-01+3.06946e+01j)	 (4.76628e+01+8.23333e-01j)	 (1.17602e+02-5.39357e+01j)	 (1.26751e+00+2.86956e-01j)	 (-1.00399e+00+6.53417e-03j)	 (-1.00168e-01+1.62702e-01j)	 (-3.96115e-01+3.08822e+01j)
 (1.66440e+09+0.00000e+00j)	 (-5.20539e+02+6.02802e+02j)	 (4.87338e+01+1.95131e+00j)	 (-2.05448e-01+3.86681e+01j)	 (4.87338e+01+1.95131e+00j)	 (1.06612e+02-7.77778e+01j)	 (1.15680e+00+2.88739e-02j)	 (-1.00396e+00+6.44788e-03j)	 (-9.92495e-02+1.60559e-01j)	 (-1.83394e-01+3.88811e+01j)
 (1.67060e+09+0.00000e+00j)	 (-4.26722e+02-4.66812e+02j)	 (4.96347e+01+3.36229e+00j)	 (-1.10325e+00+4.75838e+01j)	 (4.96347e+01+3.36229e+00j)	 (9.23008e+01-9.84407e+01j)	 (9.94830e-01-2.01550e-01j)	 (-1.00361e+00+6.51890e-03j)	 (-9.06053e-02+1.62384e-01j)	 (-1.07657e+00+4.78322e+01j)
 (1.67680e+09+0.00000e+00j)	 (-9.26671e+01-2.66411e+02j)	 (5.02557e+01+4.92103e+00j)	 (-3.20474e+00+5.83518e+01j)	 (5.02557e+01+4.92103e+00j)	 (7.42255e+01-1.15888e+02j)	 (7.78459e-01-3.90256e-01j)	 (-1.00395e+00+7.09400e-03j)	 (-9.91412e-02+1.76650e-01j)	 (-3.18539e+00+5.86879e+01j)
 (1.68300e+09+0.00000e+00j)	 (-3.26604e+01-1.71030e+02j)	 (5.05522e+01+6.48686e+00j)	 (-6.30883e+00+7.22686e+01j)	 (5.05522e+01+6.48686e+00j)	 (5.19772e+01-1.29257e+02j)	 (5.15560e-01-5.19887e-01j)	 (-1.00364e+00+6.63982e-03j)	 (-9.13826e-02+1.65391e-01j)	 (-6.29953e+00+7.26794e+01j)
 (1.68920e+09+0.00000e+00j)	 (-1.40838e+01-1.22925e+02j)	 (5.05171e+01+7.92682e+00j)	 (-1.04648e+01+9.06646e+01j)	 (5.05171e+01+7.92682e+00j)	 (2.70051e+01-1.37806e+02j)	 (2.35158e-01-5.83979e-01j)	 (-1.00454e+00+7.33747e-03j)	 (-1.13816e-01+1.82605e-01j)	 (-1.05061e+01+9.13127e+01j)
 (1.69540e+09+0.00000e+00j)	 (-6.80797e+00-9.30575e+01j)	 (5.02452e+01+9.03050e+00j)	 (-1.53318e+01+1.17118e+02j)	 (5.02452e+01+9.03050e+00j)	 (-6.77802e-01-1.40577e+02j)	 (-5.21219e-02-5.81352e-01j)	 (-1.00449e+00+7.11445e-03j)	 (-1.12643e-01+1.77063e-01j)	 (-1.54195e+01+1.18073e+02j)
 (1.70160e+09+0.00000e+00j)	 (-4.31255e+00-7.20884e+01j)	 (4.98206e+01+9.71789e+00j)	 (-2.21945e+01+1.57976e+02j)	 (4.98206e+01+9.71789e+00j)	 (-2.92074e+01-1.37055e+02j)	 (-3.29469e-01-5.22708e-01j)	 (-1.00437e+00+7.05200e-03j)	 (-1.09640e-01+1.75530e-01j)	 (-2.23591e+01+1.59584e+02j)
 (1.70780e+09+0.00000e+00j)	 (-3.75261e+00-5.59722e+01j)	 (4.93587e+01+9.94143e+00j)	 (-3.78621e+01+2.33636e+02j)	 (4.93587e+01+9.94143e+00j)	 (-5.73101e+01-1.27065e+02j)	 (-5.93643e-01-4.14641e-01j)	 (-1.00473e+00+7.31421e-03j)	 (-1.18755e-01+1.81990e-01j)	 (-3.84970e+01+2.37220e+02j)
 (1.71400e+09+0.00000e+00j)	 (-3.74224e+00-4.30226e+01j)	 (4.89897e+01+9.65738e+00j)	 (-1.20350e+02+4.38726e+02j)	 (4.89897e+01+9.65738e+00j)	 (-8.36804e+01-1.10655e+02j)	 (-8.43458e-01-2.56810e-01j)	 (-1.00438e+00+7.27873e-03j)	 (-1.09943e-01+1.81171e-01j)	 (-1.25271e+02+4.51134e+02j)
 (1.72020e+09+0.00000e+00j)	 (-3.68712e+00-3.26761e+01j)	 (4.87853e+01+8.95448e+00j)	 (-1.56405e+03-1.60383e+02j)	 (4.87853e+01+8.95448e+00j)	 (-1.06699e+02-8.87175e+01j)	 (-1.07115e+00-4.75372e-02j)	 (-1.00394e+00+8.17435e-03j)	 (-9.91551e-02+2.03552e-01j)	 (-1.55046e+03-3.32591e+02j)
 (1.72640e+09+0.00000e+00j)	 (-3.42427e+00-2.46096e+01j)	 (4.87987e+01+7.86801e+00j)	 (-1.19497e+02-3.68263e+02j)	 (4.87987e+01+7.86801e+00j)	 (-1.25117e+02-6.22037e+01j)	 (-1.26180e+00+2.15502e-01j)	 (-1.00381e+00+7.93659e-03j)	 (-9.59202e-02+1.97657e-01j)	 (-1.11766e+02-3.61286e+02j)
 (1.73260e+09+0.00000e+00j)	 (-2.75703e+00-1.76863e+01j)	 (4.93119e+01+6.45838e+00j)	 (-3.10962e+01-1.82222e+02j)	 (4.93119e+01+6.45838e+00j)	 (-1.38148e+02-2.82778e+01j)	 (-1.39090e+00+5.65591e-01j)	 (-1.00378e+00+8.23684e-03j)	 (-9.51207e-02+2.05142e-01j)	 (-2.96678e+01-1.79980e+02j)
 (1.73880e+09+0.00000e+00j)	 (-2.31123e+00-1.22333e+01j)	 (5.00638e+01+4.87273e+00j)	 (-1.41480e+01-1.18224e+02j)	 (5.00638e+01+4.87273e+00j)	 (-1.43245e+02+7.72925e+00j)	 (-1.42782e+00+9.40515e-01j)	 (-1.00379e+00+8.27108e-03j)	 (-9.53962e-02+2.05992e-01j)	 (-1.36012e+01-1.17148e+02j)
 (1.74500e+09+0.00000e+00j)	 (-2.13499e+00-7.48606e+00j)	 (5.11625e+01+3.16775e+00j)	 (-7.60544e+00-8.68288e+01j)	 (5.11625e+01+3.16775e+00j)	 (-1.39803e+02+4.51455e+01j)	 (-1.35947e+00+1.31869e+00j)	 (-1.00410e+00+8.51996e-03j)	 (-1.03114e-01+2.12125e-01j)	 (-7.32639e+00-8.61483e+01j)
 (1.75120e+09+0.00000e+00j)	 (-2.23023e+00-2.83091e+00j)	 (5.25609e+01+1.51582e+00j)	 (-4.54802e+00-6.85311e+01j)	 (5.25609e+01+1.51582e+00j)	 (-1.27264e+02+8.14947e+01j)	 (-1.19092e+00+1.66118e+00j)	 (-1.00443e+00+8.87051e-03j)	 (-1.11359e-01+2.20780e-01j)	 (-4.37666e+00-6.80290e+01j)
 (1.75740e+09+0.00000e+00j)	 (-2.53784e+00+2.27083e+00j)	 (5.42217e+01+3.11766e-02j)	 (-3.20946e+00-5.64654e+01j)	 (5.42217e+01+3.11766e-02j)	 (-1.06115e+02+1.14092e+02j)	 (-9.45845e-01+1.93331e+00j)	 (-1.00466e+00+8.60955e-03j)	 (-1.17155e-01+2.14235e-01j)	 (-3.10422e+00-5.60753e+01j)
 (1.76360e+09+0.00000e+00j)	 (-2.92003e+00+8.24031e+00j)	 (5.60632e+01-1.14560e+00j)	 (-2.91593e+00-4.73284e+01j)	 (5.60632e+01-1.14560e+00j)	 (-7.81069e+01+1.40813e+02j)	 (-6.62031e-01+2.12287e+00j)	 (-1.00416e+00+8.90815e-03j)	 (-1.04810e-01+2.21775e-01j)	 (-2.81377e+00-4.70042e+01j)
 (1.76980e+09+0.00000e+00j)	 (-3.17235e+00+1.52367e+01j)	 (5.80006e+01-1.82648e+00j)	 (-3.13326e+00-3.94219e+01j)	 (5.80006e+01-1.82648e+00j)	 (-4.58684e+01+1.60345e+02j)	 (-3.74045e-01+2.23791e+00j)	 (-1.00452e+00+8.79232e-03j)	 (-1.13822e-01+2.18813e-01j)	 (-3.05372e+00-3.91295e+01j)
