#FMR data from 2020-12-18 09:11:34.603289, this file includes calibration measurements, correction factor and corrected S11
freq	S11o	S11l	S11s	Edf	Erf	Esf	S11a	Za	S11m
 (1.08780e+09+0.00000e+00j)	 (7.62633e+00+8.39704e+01j)	 (5.71298e+01-4.83441e+00j)	 (2.32933e+00-1.27901e+01j)	 (5.71298e+01-4.83441e+00j)	 (8.83154e+01+7.55107e+01j)	 (7.74227e-01+1.12034e+00j)	 (-1.00264e+00+7.64807e-03j)	 (-6.65654e-02+1.90696e-01j)	 (2.34700e+00-1.25781e+01j)
 (1.09400e+09+0.00000e+00j)	 (1.24111e+01+1.02888e+02j)	 (5.65646e+01-1.64881e+00j)	 (1.95661e+00-4.14614e+00j)	 (5.65646e+01-1.64881e+00j)	 (9.87879e+01+5.95806e+01j)	 (8.55054e-01+1.00622e+00j)	 (-1.00276e+00+7.90266e-03j)	 (-6.97605e-02+1.97019e-01j)	 (1.98054e+00-3.93135e+00j)
 (1.10020e+09+0.00000e+00j)	 (1.77896e+01+1.23253e+02j)	 (5.50718e+01+1.32248e+00j)	 (2.00680e+00+4.09904e+00j)	 (5.50718e+01+1.32248e+00j)	 (1.04855e+02+4.14133e+01j)	 (9.29857e-01+8.81402e-01j)	 (-1.00250e+00+8.02217e-03j)	 (-6.31938e-02+2.00051e-01j)	 (2.04326e+00+4.30566e+00j)
 (1.10640e+09+0.00000e+00j)	 (2.31214e+01+1.48836e+02j)	 (5.28276e+01+3.73356e+00j)	 (2.21573e+00+1.12178e+01j)	 (5.28276e+01+3.73356e+00j)	 (1.06579e+02+2.22580e+01j)	 (9.97099e-01+7.35098e-01j)	 (-1.00266e+00+7.56544e-03j)	 (-6.71287e-02+1.88631e-01j)	 (2.24590e+00+1.14077e+01j)
 (1.11260e+09+0.00000e+00j)	 (3.35868e+01+1.91622e+02j)	 (5.01412e+01+5.33780e+00j)	 (2.47094e+00+1.71847e+01j)	 (5.01412e+01+5.33780e+00j)	 (1.03665e+02+2.23663e+00j)	 (1.03715e+00+5.53189e-01j)	 (-1.00260e+00+7.64965e-03j)	 (-6.55552e-02+1.90743e-01j)	 (2.50409e+00+1.73693e+01j)
 (1.11880e+09+0.00000e+00j)	 (7.25271e+01+2.90097e+02j)	 (4.73981e+01+6.09666e+00j)	 (2.67379e+00+2.22669e+01j)	 (4.73981e+01+6.09666e+00j)	 (9.63910e+01-1.75456e+01j)	 (1.03150e+00+3.42192e-01j)	 (-1.00286e+00+7.85968e-03j)	 (-7.20608e-02+1.95929e-01j)	 (2.70476e+00+2.24570e+01j)
 (1.12500e+09+0.00000e+00j)	 (4.43428e+02+6.02994e+02j)	 (4.48422e+01+6.08917e+00j)	 (2.65385e+00+2.67146e+01j)	 (4.48422e+01+6.08917e+00j)	 (8.59189e+01-3.53707e+01j)	 (9.74507e-01+1.26918e-01j)	 (-1.00264e+00+8.32634e-03j)	 (-6.66928e-02+2.07607e-01j)	 (2.69663e+00+2.69171e+01j)
 (1.13120e+09+0.00000e+00j)	 (2.89492e+02-5.11874e+02j)	 (4.26396e+01+5.43879e+00j)	 (2.50688e+00+3.10399e+01j)	 (4.26396e+01+5.43879e+00j)	 (7.28949e+01-5.08250e+01j)	 (8.65205e-01-7.65891e-02j)	 (-1.00264e+00+7.92354e-03j)	 (-6.67522e-02+1.97563e-01j)	 (2.54940e+00+3.12484e+01j)
 (1.13740e+09+0.00000e+00j)	 (4.46702e+01-2.13191e+02j)	 (4.09751e+01+4.35259e+00j)	 (2.56271e+00+3.62588e+01j)	 (4.09751e+01+4.35259e+00j)	 (5.71145e+01-6.41535e+01j)	 (7.00728e-01-2.57459e-01j)	 (-1.00273e+00+8.22879e-03j)	 (-6.89273e-02+2.05156e-01j)	 (2.61739e+00+3.65044e+01j)
 (1.14360e+09+0.00000e+00j)	 (1.36024e+01-1.27711e+02j)	 (3.96985e+01+2.95873e+00j)	 (2.34483e+00+4.27578e+01j)	 (3.96985e+01+2.95873e+00j)	 (4.01209e+01-7.51005e+01j)	 (5.06277e-01-4.05641e-01j)	 (-1.00293e+00+8.44488e-03j)	 (-7.40013e-02+2.10501e-01j)	 (2.41203e+00+4.30633e+01j)
 (1.14980e+09+0.00000e+00j)	 (4.99049e+00-8.74084e+01j)	 (3.90803e+01+1.48621e+00j)	 (2.91816e+00+5.25538e+01j)	 (3.90803e+01+1.48621e+00j)	 (1.98334e+01-8.27787e+01j)	 (2.62777e-01-5.05825e-01j)	 (-1.00309e+00+8.30652e-03j)	 (-7.79446e-02+2.07020e-01j)	 (3.00493e+00+5.29527e+01j)
 (1.15600e+09+0.00000e+00j)	 (1.81211e+00-6.52359e+01j)	 (3.90911e+01-3.24063e-02j)	 (4.58305e+00+6.73754e+01j)	 (3.90911e+01-3.24063e-02j)	 (-2.17276e+00-8.57342e+01j)	 (-5.30850e-03-5.41446e-01j)	 (-1.00320e+00+8.66321e-03j)	 (-8.09113e-02+2.15884e-01j)	 (4.73126e+00+6.79768e+01j)
 (1.16220e+09+0.00000e+00j)	 (2.34780e-01-5.19273e+01j)	 (3.96345e+01-1.57614e+00j)	 (6.91614e+00+9.07780e+01j)	 (3.96345e+01-1.57614e+00j)	 (-2.39585e+01-8.43595e+01j)	 (-2.70081e-01-5.18009e-01j)	 (-1.00318e+00+8.71164e-03j)	 (-8.02802e-02+2.17096e-01j)	 (7.17895e+00+9.17642e+01j)
 (1.16840e+09+0.00000e+00j)	 (1.12070e-01-4.23622e+01j)	 (4.07843e+01-2.84680e+00j)	 (1.25708e+01+1.37281e+02j)	 (4.07843e+01-2.84680e+00j)	 (-4.56586e+01-7.75886e+01j)	 (-5.30922e-01-4.20279e-01j)	 (-1.00307e+00+8.54277e-03j)	 (-7.74853e-02+2.12912e-01j)	 (1.31757e+01+1.39272e+02j)
 (1.17460e+09+0.00000e+00j)	 (4.11456e-01-3.55207e+01j)	 (4.23721e+01-3.89028e+00j)	 (2.74957e+01+2.56687e+02j)	 (4.23721e+01-3.89028e+00j)	 (-6.54295e+01-6.67501e+01j)	 (-7.58958e-01-2.64855e-01j)	 (-1.00330e+00+8.83277e-03j)	 (-8.32532e-02+2.20089e-01j)	 (2.97377e+01+2.63339e+02j)
 (1.18080e+09+0.00000e+00j)	 (8.04032e-01-3.02501e+01j)	 (4.43410e+01-4.57667e+00j)	 (2.46339e+02+1.10933e+03j)	 (4.43410e+01-4.57667e+00j)	 (-8.28779e+01-5.26127e+01j)	 (-9.41208e-01-6.37415e-02j)	 (-1.00332e+00+8.81092e-03j)	 (-8.37540e-02+2.19540e-01j)	 (3.23143e+02+1.22166e+03j)
 (1.18700e+09+0.00000e+00j)	 (1.19189e+00-2.55530e+01j)	 (4.65813e+01-4.71074e+00j)	 (3.90116e+01-5.65489e+02j)	 (4.65813e+01-4.71074e+00j)	 (-9.73331e+01-3.52033e+01j)	 (-1.06511e+00+1.72689e-01j)	 (-1.00321e+00+8.71703e-03j)	 (-8.11723e-02+2.17223e-01j)	 (3.93372e+01-5.38694e+02j)
 (1.19320e+09+0.00000e+00j)	 (1.45414e+00-2.06505e+01j)	 (4.88721e+01-4.16895e+00j)	 (1.68899e+01-2.45528e+02j)	 (4.88721e+01-4.16895e+00j)	 (-1.07471e+02-1.45145e+01j)	 (-1.11708e+00+4.29760e-01j)	 (-1.00331e+00+9.32062e-03j)	 (-8.35716e-02+2.32242e-01j)	 (1.71507e+01-2.40263e+02j)
 (1.19940e+09+0.00000e+00j)	 (1.07380e+00-1.55823e+01j)	 (5.10325e+01-3.01020e+00j)	 (1.29934e+01-1.68028e+02j)	 (5.10325e+01-3.01020e+00j)	 (-1.13914e+02+6.62082e+00j)	 (-1.11300e+00+6.64263e-01j)	 (-1.00313e+00+9.52962e-03j)	 (-7.93134e-02+2.37491e-01j)	 (1.31674e+01-1.65558e+02j)
 (1.20560e+09+0.00000e+00j)	 (4.22724e-01-9.57034e+00j)	 (5.27582e+01-1.22709e+00j)	 (1.15924e+01-1.30139e+02j)	 (5.27582e+01-1.22709e+00j)	 (-1.14967e+02+2.85474e+01j)	 (-1.05748e+00+8.73469e-01j)	 (-1.00311e+00+9.11236e-03j)	 (-7.87113e-02+2.27097e-01j)	 (1.16505e+01-1.28672e+02j)
 (1.21180e+09+0.00000e+00j)	 (-2.23505e-01-2.47558e+00j)	 (5.37857e+01+9.49692e-01j)	 (9.65638e+00-1.04988e+02j)	 (5.37857e+01+9.49692e-01j)	 (-1.09758e+02+4.99984e+01j)	 (-9.65592e-01+1.05040e+00j)	 (-1.00342e+00+9.77575e-03j)	 (-8.65974e-02+2.43554e-01j)	 (9.67769e+00-1.03871e+02j)
 (1.21800e+09+0.00000e+00j)	 (-9.57733e-01+4.84783e+00j)	 (5.40581e+01+3.36013e+00j)	 (5.55450e+00-8.70507e+01j)	 (5.40581e+01+3.36013e+00j)	 (-1.01846e+02+6.82185e+01j)	 (-8.83363e-01+1.18905e+00j)	 (-1.00337e+00+9.41821e-03j)	 (-8.52633e-02+2.34658e-01j)	 (5.59275e+00-8.62019e+01j)
 (1.22420e+09+0.00000e+00j)	 (-8.43698e-01+1.26982e+01j)	 (5.35216e+01+5.48603e+00j)	 (2.62710e+00-6.86420e+01j)	 (5.35216e+01+5.48603e+00j)	 (-8.64433e+01+8.48667e+01j)	 (-7.66054e-01+1.32676e+00j)	 (-1.00351e+00+9.55533e-03j)	 (-8.87586e-02+2.38041e-01j)	 (2.67367e+00-6.79709e+01j)
 (1.23040e+09+0.00000e+00j)	 (-3.24845e-01+1.96777e+01j)	 (5.22993e+01+7.26339e+00j)	 (3.18309e-01-5.23690e+01j)	 (5.22993e+01+7.26339e+00j)	 (-6.83326e+01+9.70960e+01j)	 (-6.42369e-01+1.45764e+00j)	 (-1.00356e+00+9.72877e-03j)	 (-9.00256e-02+2.42350e-01j)	 (3.82921e-01-5.18318e+01j)
 (1.23660e+09+0.00000e+00j)	 (4.11111e-01+2.56237e+01j)	 (5.06513e+01+8.39027e+00j)	 (-5.77705e-01-3.80016e+01j)	 (5.06513e+01+8.39027e+00j)	 (-4.71494e+01+1.05302e+02j)	 (-4.82952e-01+1.58729e+00j)	 (-1.00327e+00+9.73104e-03j)	 (-8.28629e-02+2.42476e-01j)	 (-4.98271e-01-3.75876e+01j)
 (1.24280e+09+0.00000e+00j)	 (9.79049e-01+3.06556e+01j)	 (4.88315e+01+8.87323e+00j)	 (-3.25674e-01-2.63222e+01j)	 (4.88315e+01+8.87323e+00j)	 (-2.40264e+01+1.08929e+02j)	 (-2.74251e-01+1.69630e+00j)	 (-1.00358e+00+9.94312e-03j)	 (-9.06278e-02+2.47684e-01j)	 (-2.59643e-01-2.59850e+01j)
 (1.24900e+09+0.00000e+00j)	 (1.19642e+00+3.53916e+01j)	 (4.71313e+01+8.71773e+00j)	 (4.85378e-01-1.73038e+01j)	 (4.71313e+01+8.71773e+00j)	 (4.04292e-01+1.07672e+02j)	 (-1.13251e-02+1.75675e+00j)	 (-1.00400e+00+1.03165e-02j)	 (-1.01083e-01+2.56877e-01j)	 (5.35627e-01-1.70171e+01j)
 (1.25520e+09+0.00000e+00j)	 (4.18442e-01+4.00249e+01j)	 (4.55189e+01+8.06946e+00j)	 (9.53041e-01-1.09714e+01j)	 (4.55189e+01+8.06946e+00j)	 (2.32468e+01+1.02446e+02j)	 (2.71646e-01+1.75544e+00j)	 (-1.00372e+00+1.01470e-02j)	 (-9.40807e-02+2.52729e-01j)	 (9.96685e-01-1.07354e+01j)
 (1.26140e+09+0.00000e+00j)	 (-7.31016e-01+4.64806e+01j)	 (4.43829e+01+7.01397e+00j)	 (1.24512e+00-6.05667e+00j)	 (4.43829e+01+7.01397e+00j)	 (4.58241e+01+9.19993e+01j)	 (5.64809e-01+1.65855e+00j)	 (-1.00435e+00+1.02893e-02j)	 (-1.09893e-01+2.56109e-01j)	 (1.27015e+00-5.83865e+00j)
 (1.26760e+09+0.00000e+00j)	 (-2.37161e+00+5.60483e+01j)	 (4.36815e+01+5.72438e+00j)	 (1.11380e+00-2.05422e+00j)	 (4.36815e+01+5.72438e+00j)	 (6.60255e+01+7.69937e+01j)	 (8.20788e-01+1.47601e+00j)	 (-1.00391e+00+1.06761e-02j)	 (-9.89050e-02+2.65855e-01j)	 (1.14367e+00-1.84763e+00j)
 (1.27380e+09+0.00000e+00j)	 (-4.94217e+00+6.99911e+01j)	 (4.33125e+01+4.21005e+00j)	 (3.71783e-01+1.22743e+00j)	 (4.33125e+01+4.21005e+00j)	 (8.25755e+01+5.95922e+01j)	 (1.00971e+00+1.24819e+00j)	 (-1.00400e+00+1.03375e-02j)	 (-1.01168e-01+2.57399e-01j)	 (3.94093e-01+1.42689e+00j)
 (1.28000e+09+0.00000e+00j)	 (-6.48778e+00+9.59043e+01j)	 (4.36130e+01+2.75478e+00j)	 (-2.17357e-01+5.43526e+00j)	 (4.36130e+01+2.75478e+00j)	 (9.57490e+01+3.63894e+01j)	 (1.12581e+00+9.60239e-01j)	 (-1.00418e+00+1.07406e-02j)	 (-1.05779e-01+2.67389e-01j)	 (-1.94024e-01+5.65002e+00j)
 (1.28620e+09+0.00000e+00j)	 (-6.04695e+00+1.41773e+02j)	 (4.43270e+01+1.34666e+00j)	 (-8.24829e-01+1.02208e+01j)	 (4.43270e+01+1.34666e+00j)	 (1.03649e+02+1.15193e+01j)	 (1.16191e+00+6.80023e-01j)	 (-1.00393e+00+1.09392e-02j)	 (-9.95986e-02+2.72400e-01j)	 (-7.90167e-01+1.04533e+01j)
 (1.29240e+09+0.00000e+00j)	 (2.32075e+00+2.39271e+02j)	 (4.55034e+01+9.89702e-02j)	 (-1.09800e+00+1.60842e+01j)	 (4.55034e+01+9.89702e-02j)	 (1.06288e+02-1.45990e+01j)	 (1.13682e+00+4.19696e-01j)	 (-1.00402e+00+1.12305e-02j)	 (-1.01923e-01+2.79628e-01j)	 (-1.05125e+00+1.63491e+01j)
 (1.29860e+09+0.00000e+00j)	 (6.90625e+01+5.73971e+02j)	 (4.70849e+01-8.55811e-01j)	 (-7.52119e-01+2.32331e+01j)	 (4.70849e+01-8.55811e-01j)	 (1.03137e+02-4.10289e+01j)	 (1.06442e+00+1.81886e-01j)	 (-1.00404e+00+1.13833e-02j)	 (-1.02379e-01+2.83428e-01j)	 (-6.87917e-01+2.35378e+01j)
 (1.30480e+09+0.00000e+00j)	 (7.35645e+02-2.05497e+03j)	 (4.89965e+01-1.45166e+00j)	 (1.48113e-01+3.16345e+01j)	 (4.89965e+01-1.45166e+00j)	 (9.45528e+01-6.63020e+01j)	 (9.57112e-01-3.17035e-02j)	 (-1.00410e+00+1.10075e-02j)	 (-1.03729e-01+2.74054e-01j)	 (2.24324e-01+3.19795e+01j)
 (1.31100e+09+0.00000e+00j)	 (-1.55148e+01-4.23684e+02j)	 (5.11410e+01-1.59148e+00j)	 (1.11008e+00+4.12472e+01j)	 (5.11410e+01-1.59148e+00j)	 (8.17487e+01-8.92056e+01j)	 (8.23641e-01-2.21525e-01j)	 (-1.00410e+00+1.09406e-02j)	 (-1.03875e-01+2.72387e-01j)	 (1.20265e+00+4.16553e+01j)
 (1.31720e+09+0.00000e+00j)	 (-1.89138e+01-2.31661e+02j)	 (5.33410e+01-1.21029e+00j)	 (1.72050e+00+5.27278e+01j)	 (5.33410e+01-1.21029e+00j)	 (6.41600e+01-1.08991e+02j)	 (6.48863e-01-3.88505e-01j)	 (-1.00459e+00+1.19780e-02j)	 (-1.16311e-01+2.98070e-01j)	 (1.83508e+00+5.32812e+01j)
 (1.32340e+09+0.00000e+00j)	 (-1.33789e+01-1.57506e+02j)	 (5.54011e+01-3.22282e-01j)	 (1.36305e+00+6.70137e+01j)	 (5.54011e+01-3.22282e-01j)	 (4.25879e+01-1.24594e+02j)	 (4.34222e-01-5.18516e-01j)	 (-1.00436e+00+1.15226e-02j)	 (-1.10297e-01+2.86805e-01j)	 (1.48858e+00+6.77003e+01j)
 (1.32960e+09+0.00000e+00j)	 (-8.63173e+00-1.18526e+02j)	 (5.71388e+01+1.01569e+00j)	 (-7.79622e-01+8.51070e+01j)	 (5.71388e+01+1.01569e+00j)	 (1.89027e+01-1.35415e+02j)	 (1.97220e-01-5.99805e-01j)	 (-1.00471e+00+1.19405e-02j)	 (-1.19156e-01+2.97102e-01j)	 (-6.60046e-01+8.60807e+01j)
 (1.33580e+09+0.00000e+00j)	 (-4.23288e+00-9.31837e+01j)	 (5.83586e+01+2.58666e+00j)	 (-4.25489e+00+1.10343e+02j)	 (5.83586e+01+2.58666e+00j)	 (-7.36665e+00-1.39921e+02j)	 (-5.89581e-02-6.15171e-01j)	 (-1.00484e+00+1.20261e-02j)	 (-1.22548e-01+2.99192e-01j)	 (-4.14351e+00+1.11782e+02j)
 (1.34200e+09+0.00000e+00j)	 (-1.41399e+00-7.48973e+01j)	 (5.89560e+01+4.17003e+00j)	 (-8.53253e+00+1.48390e+02j)	 (5.89560e+01+4.17003e+00j)	 (-3.45737e+01-1.37530e+02j)	 (-3.09730e-01-5.62744e-01j)	 (-1.00397e+00+1.19594e-02j)	 (-1.00807e-01+2.97791e-01j)	 (-8.25098e+00+1.50644e+02j)
 (1.34820e+09+0.00000e+00j)	 (-7.12056e-01-6.10866e+01j)	 (5.89428e+01+5.73350e+00j)	 (-1.49354e+01+2.05965e+02j)	 (5.89428e+01+5.73350e+00j)	 (-5.94122e+01-1.30044e+02j)	 (-5.24715e-01-4.72081e-01j)	 (-1.00459e+00+1.24968e-02j)	 (-1.16335e-01+3.10981e-01j)	 (-1.45943e+01+2.10250e+02j)
 (1.35440e+09+0.00000e+00j)	 (-6.01409e-01-4.84660e+01j)	 (5.84003e+01+6.71145e+00j)	 (-1.65527e+01+3.27570e+02j)	 (5.84003e+01+6.71145e+00j)	 (-8.35336e+01-1.14140e+02j)	 (-7.20346e-01-3.25672e-01j)	 (-1.00470e+00+1.29815e-02j)	 (-1.19293e-01+3.23004e-01j)	 (-1.51314e+01+3.38349e+02j)
 (1.36060e+09+0.00000e+00j)	 (-1.16232e+00-3.73011e+01j)	 (5.74435e+01+7.17642e+00j)	 (-1.57862e+00+7.30863e+02j)	 (5.74435e+01+7.17642e+00j)	 (-1.03640e+02-9.27542e+01j)	 (-8.84281e-01-1.52649e-01j)	 (-1.00431e+00+1.28125e-02j)	 (-1.09508e-01+3.18923e-01j)	 (1.21141e+01+7.83776e+02j)
 (1.36680e+09+0.00000e+00j)	 (-1.76221e+00-2.74245e+01j)	 (5.62784e+01+7.15063e+00j)	 (-5.19556e+01-3.02216e+03j)	 (5.62784e+01+7.15063e+00j)	 (-1.18785e+02-6.77442e+01j)	 (-1.02373e+00+3.83640e-02j)	 (-1.00448e+00+1.32202e-02j)	 (-1.13856e-01+3.29017e-01j)	 (9.02314e+01-2.31967e+03j)
 (1.37300e+09+0.00000e+00j)	 (-1.88099e+00-1.88593e+01j)	 (5.50674e+01+6.55160e+00j)	 (-3.64439e+01-4.38709e+02j)	 (5.50674e+01+6.55160e+00j)	 (-1.28603e+02-3.96595e+01j)	 (-1.14241e+00+2.59556e-01j)	 (-1.00505e+00+1.36526e-02j)	 (-1.28206e-01+3.39584e-01j)	 (-2.95614e+01-4.18651e+02j)
 (1.37920e+09+0.00000e+00j)	 (-1.12135e+00-1.11900e+01j)	 (5.39985e+01+5.29420e+00j)	 (-1.55160e+01-2.04900e+02j)	 (5.39985e+01+5.29420e+00j)	 (-1.31010e+02-5.94884e+00j)	 (-1.21132e+00+5.53392e-01j)	 (-1.00465e+00+1.31657e-02j)	 (-1.18231e-01+3.27602e-01j)	 (-1.38666e+01-2.00101e+02j)
 (1.38540e+09+0.00000e+00j)	 (-6.43959e-01-5.55694e+00j)	 (5.30551e+01+3.84889e+00j)	 (-1.25092e+01-1.27898e+02j)	 (5.30551e+01+3.84889e+00j)	 (-1.28149e+02+2.48697e+01j)	 (-1.23668e+00+8.54902e-01j)	 (-1.00493e+00+1.37972e-02j)	 (-1.25380e-01+3.43217e-01j)	 (-1.16351e+01-1.25685e+02j)
 (1.39160e+09+0.00000e+00j)	 (-1.01070e-01-9.42926e-01j)	 (5.23523e+01+2.06514e+00j)	 (-7.29956e+00-8.84982e+01j)	 (5.23523e+01+2.06514e+00j)	 (-1.17182e+02+5.56165e+01j)	 (-1.16610e+00+1.18452e+00j)	 (-1.00493e+00+1.36359e-02j)	 (-1.25343e-01+3.39207e-01j)	 (-6.83967e+00-8.72898e+01j)
 (1.39780e+09+0.00000e+00j)	 (2.42492e-01+3.28911e+00j)	 (5.18736e+01+1.02669e-01j)	 (-3.05511e+00-6.55477e+01j)	 (5.18736e+01+1.02669e-01j)	 (-9.74118e+01+8.38100e+01j)	 (-9.79330e-01+1.50109e+00j)	 (-1.00479e+00+1.41869e-02j)	 (-1.22066e-01+3.52961e-01j)	 (-2.76933e+00-6.47558e+01j)
 (1.40400e+09+0.00000e+00j)	 (-3.05655e-02+7.28320e+00j)	 (5.16637e+01-1.86653e+00j)	 (-7.02429e-01-5.20266e+01j)	 (5.16637e+01-1.86653e+00j)	 (-7.24818e+01+1.05940e+02j)	 (-7.11244e-01+1.74647e+00j)	 (-1.00483e+00+1.43202e-02j)	 (-1.23114e-01+3.56261e-01j)	 (-5.17449e-01-5.14437e+01j)
 (1.41020e+09+0.00000e+00j)	 (-8.03525e-01+1.19631e+01j)	 (5.16949e+01-3.71116e+00j)	 (5.26145e-01-4.30290e+01j)	 (5.16949e+01-3.71116e+00j)	 (-4.29718e+01+1.21149e+02j)	 (-3.84141e-01+1.89442e+00j)	 (-1.00522e+00+1.45890e-02j)	 (-1.32887e-01+3.62808e-01j)	 (6.47861e-01-4.25479e+01j)
 (1.41640e+09+0.00000e+00j)	 (-1.91051e+00+1.78329e+01j)	 (5.19476e+01-5.33955e+00j)	 (8.03339e-01-3.65516e+01j)	 (5.19476e+01-5.33955e+00j)	 (-1.18245e+01+1.28486e+02j)	 (-5.13535e-02+1.93330e+00j)	 (-1.00521e+00+1.48409e-02j)	 (-1.32734e-01+3.69075e-01j)	 (8.97578e-01-3.61288e+01j)
 (1.42260e+09+0.00000e+00j)	 (-3.16990e+00+2.54867e+01j)	 (5.24513e+01-6.69809e+00j)	 (1.44474e-01-3.11896e+01j)	 (5.24513e+01-6.69809e+00j)	 (1.89017e+01+1.29377e+02j)	 (2.46260e-01+1.88989e+00j)	 (-1.00580e+00+1.53799e-02j)	 (-1.47436e-01+3.82256e-01j)	 (2.18817e-01-3.07812e+01j)
 (1.42880e+09+0.00000e+00j)	 (-3.65139e+00+3.58901e+01j)	 (5.29717e+01-7.63123e+00j)	 (-7.17258e-01-2.53673e+01j)	 (5.29717e+01-7.63123e+00j)	 (4.93480e+01+1.22093e+02j)	 (5.06028e-01+1.77656e+00j)	 (-1.00529e+00+1.50192e-02j)	 (-1.34579e-01+3.73482e-01j)	 (-6.40695e-01-2.49918e+01j)
 (1.43500e+09+0.00000e+00j)	 (-3.14382e+00+4.85319e+01j)	 (5.35951e+01-8.16869e+00j)	 (-1.73135e+00-1.92444e+01j)	 (5.35951e+01-8.16869e+00j)	 (7.63099e+01+1.09574e+02j)	 (7.07320e-01+1.63872e+00j)	 (-1.00578e+00+1.56935e-02j)	 (-1.47145e-01+3.90055e-01j)	 (-1.65077e+00-1.88574e+01j)
 (1.44120e+09+0.00000e+00j)	 (-1.56613e+00+6.29889e+01j)	 (5.41993e+01-8.27267e+00j)	 (-2.40870e+00-1.25587e+01j)	 (5.41993e+01-8.27267e+00j)	 (9.94310e+01+9.27650e+01j)	 (8.69838e-01+1.49715e+00j)	 (-1.00567e+00+1.61066e-02j)	 (-1.44659e-01+4.00365e-01j)	 (-2.30875e+00-1.21698e+01j)
 (1.44740e+09+0.00000e+00j)	 (8.24844e-01+7.97967e+01j)	 (5.45938e+01-7.95067e+00j)	 (-2.25513e+00-5.29299e+00j)	 (5.45938e+01-7.95067e+00j)	 (1.18051e+02+7.06385e+01j)	 (1.01408e+00+1.33672e+00j)	 (-1.00506e+00+1.58657e-02j)	 (-1.29316e-01+3.94618e-01j)	 (-2.13461e+00-4.92276e+00j)
 (1.45360e+09+0.00000e+00j)	 (2.29327e+00+9.94383e+01j)	 (5.47603e+01-7.28720e+00j)	 (-1.49936e+00+1.84028e+00j)	 (5.47603e+01-7.28720e+00j)	 (1.31083e+02+4.56201e+01j)	 (1.14203e+00+1.15840e+00j)	 (-1.00542e+00+1.65952e-02j)	 (-1.38575e-01+4.12611e-01j)	 (-1.36732e+00+2.22407e+00j)
 (1.45980e+09+0.00000e+00j)	 (7.09338e-01+1.25374e+02j)	 (5.46112e+01-6.38049e+00j)	 (-4.60398e-01+8.56155e+00j)	 (5.46112e+01-6.38049e+00j)	 (1.37837e+02+1.84980e+01j)	 (1.24636e+00+9.45374e-01j)	 (-1.00541e+00+1.70562e-02j)	 (-1.38540e-01+4.24077e-01j)	 (-3.19038e-01+8.95324e+00j)
 (1.46600e+09+0.00000e+00j)	 (-8.17883e+00+1.65902e+02j)	 (5.41252e+01-5.37668e+00j)	 (4.33687e-01+1.48526e+01j)	 (5.41252e+01-5.37668e+00j)	 (1.37914e+02-9.44791e+00j)	 (1.30738e+00+6.93385e-01j)	 (-1.00564e+00+1.71168e-02j)	 (-1.44176e-01+4.25486e-01j)	 (5.69766e-01+1.52572e+01j)
 (1.47220e+09+0.00000e+00j)	 (-3.97456e+01+2.47142e+02j)	 (5.33127e+01-4.38892e+00j)	 (9.35156e-01+2.10119e+01j)	 (5.33127e+01-4.38892e+00j)	 (1.30785e+02-3.69271e+01j)	 (1.29834e+00+4.09579e-01j)	 (-1.00568e+00+1.75912e-02j)	 (-1.45463e-01+4.37257e-01j)	 (1.07329e+00+2.14495e+01j)
 (1.47840e+09+0.00000e+00j)	 (-2.14407e+02+4.17907e+02j)	 (5.23832e+01-3.53156e+00j)	 (4.76205e-01+2.68791e+01j)	 (5.23832e+01-3.53156e+00j)	 (1.20036e+02-6.06853e+01j)	 (1.23152e+00+1.38261e-01j)	 (-1.00561e+00+1.78458e-02j)	 (-1.43771e-01+4.43619e-01j)	 (6.13665e-01+2.73614e+01j)
 (1.48460e+09+0.00000e+00j)	 (-8.12526e+02-3.53610e+02j)	 (5.12493e+01-2.89155e+00j)	 (-3.04378e-01+3.39648e+01j)	 (5.12493e+01-2.89155e+00j)	 (1.02077e+02-8.25783e+01j)	 (1.06813e+00-1.23263e-01j)	 (-1.00554e+00+1.82361e-02j)	 (-1.42181e-01+4.53351e-01j)	 (-1.56702e-01+3.45273e+01j)
 (1.49080e+09+0.00000e+00j)	 (-1.07905e+02-3.18297e+02j)	 (5.01383e+01-2.47609e+00j)	 (-1.67926e+00+4.21983e+01j)	 (5.01383e+01-2.47609e+00j)	 (8.10380e+01-9.98312e+01j)	 (8.49894e-01-3.31711e-01j)	 (-1.00564e+00+1.84433e-02j)	 (-1.44848e-01+4.58453e-01j)	 (-1.52076e+00+4.28815e+01j)
 (1.49700e+09+0.00000e+00j)	 (-2.82187e+01-1.87204e+02j)	 (4.91131e+01-2.30527e+00j)	 (-3.37628e+00+5.27387e+01j)	 (4.91131e+01-2.30527e+00j)	 (5.70899e+01-1.12756e+02j)	 (5.90875e-01-4.79875e-01j)	 (-1.00534e+00+1.83752e-02j)	 (-1.37283e-01+4.56900e-01j)	 (-3.18092e+00+5.35933e+01j)
 (1.50320e+09+0.00000e+00j)	 (-1.04547e+01-1.29717e+02j)	 (4.82533e+01-2.33060e+00j)	 (-5.26526e+00+6.68379e+01j)	 (4.82533e+01-2.33060e+00j)	 (3.12404e+01-1.20801e+02j)	 (3.11048e-01-5.62757e-01j)	 (-1.00560e+00+1.93278e-02j)	 (-1.44340e-01+4.80453e-01j)	 (-4.99982e+00+6.80468e+01j)
