#FMR data from 2021-02-19 11:18:20.472953, this file includes calibration measurements, correction factor and corrected S11
freq	S11o	S11l	S11s	Edf	Erf	Esf	S11a	Za	S11m
 (9.97900e+08+0.00000e+00j)	 (2.79061e+01+1.37644e+02j)	 (4.47815e+01-4.79454e+00j)	 (4.87389e+00+5.85962e-02j)	 (4.47815e+01-4.79454e+00j)	 (8.15783e+01+1.33975e+01j)	 (9.74158e-01+5.75789e-01j)	 (-1.00088e+00+1.15651e-03j)	 (-2.19903e-02+2.88873e-02j)	 (4.86699e+00+8.61275e-02j)
 (1.00100e+09+0.00000e+00j)	 (1.12322e+02+3.19680e+02j)	 (4.48535e+01-4.25822e+00j)	 (5.20119e+00+8.03079e+00j)	 (4.48535e+01-4.25822e+00j)	 (8.20942e+01-1.44981e+01j)	 (9.92307e-01+2.51823e-01j)	 (-1.00059e+00+9.99313e-04j)	 (-1.46416e-02+2.49682e-02j)	 (5.19870e+00+8.05459e+00j)
 (1.00410e+09+0.00000e+00j)	 (3.73147e+02-6.10485e+02j)	 (4.49997e+01-3.80985e+00j)	 (5.87271e+00+1.67395e+01j)	 (4.49997e+01-3.80985e+00j)	 (7.28941e+01-4.14953e+01j)	 (8.96804e-01-6.43351e-02j)	 (-1.00056e+00+7.35819e-04j)	 (-1.39268e-02+1.83852e-02j)	 (5.86847e+00+1.67605e+01j)
 (1.00720e+09+0.00000e+00j)	 (2.27194e+01-1.86662e+02j)	 (4.51715e+01-3.43174e+00j)	 (7.13893e+00+2.70243e+01j)	 (4.51715e+01-3.43174e+00j)	 (5.41448e+01-6.41705e+01j)	 (6.90636e-01-3.33409e-01j)	 (-1.00048e+00+1.61721e-03j)	 (-1.20603e-02+4.04107e-02j)	 (7.14797e+00+2.70711e+01j)
 (1.01030e+09+0.00000e+00j)	 (6.60535e+00-1.03512e+02j)	 (4.53146e+01-3.24165e+00j)	 (9.01326e+00+3.96940e+01j)	 (4.53146e+01-3.24165e+00j)	 (2.89564e+01-7.92635e+01j)	 (4.09056e-01-5.16917e-01j)	 (-1.00036e+00+1.07214e-03j)	 (-8.92296e-03+2.67940e-02j)	 (9.02150e+00+3.97356e+01j)
 (1.01340e+09+0.00000e+00j)	 (3.25525e+00-6.81748e+01j)	 (4.53838e+01-3.17942e+00j)	 (1.23456e+01+5.71078e+01j)	 (4.53838e+01-3.17942e+00j)	 (-1.13984e-01-8.47805e+01j)	 (8.06896e-02-5.94123e-01j)	 (-1.00048e+00+1.24221e-03j)	 (-1.19428e-02+3.10405e-02j)	 (1.23603e+01+5.71805e+01j)
 (1.01650e+09+0.00000e+00j)	 (2.44064e+00-4.74150e+01j)	 (4.53688e+01-3.17920e+00j)	 (2.00709e+01+8.51508e+01j)	 (4.53688e+01-3.17920e+00j)	 (-2.97782e+01-7.92940e+01j)	 (-2.59584e-01-5.49181e-01j)	 (-1.00037e+00+1.10202e-03j)	 (-9.22345e-03+2.75404e-02j)	 (2.01086e+01+8.52604e+01j)
 (1.01960e+09+0.00000e+00j)	 (2.10563e+00-3.33791e+01j)	 (4.52095e+01-3.25377e+00j)	 (4.26312e+01+1.40757e+02j)	 (4.52095e+01-3.25377e+00j)	 (-5.55028e+01-6.40206e+01j)	 (-5.62486e-01-3.93240e-01j)	 (-1.00021e+00+1.28330e-03j)	 (-5.20819e-03+3.20759e-02j)	 (4.28268e+01+1.41009e+02j)
 (1.02270e+09+0.00000e+00j)	 (2.20323e+00-2.24260e+01j)	 (4.49081e+01-3.29165e+00j)	 (2.04398e+02+2.94724e+02j)	 (4.49081e+01-3.29165e+00j)	 (-7.39156e+01-4.01325e+01j)	 (-7.92133e-01-1.36781e-01j)	 (-1.00041e+00+1.34475e-03j)	 (-1.02306e-02+3.36051e-02j)	 (2.06176e+02+2.95441e+02j)
 (1.02580e+09+0.00000e+00j)	 (2.49127e+00-1.32318e+01j)	 (4.44825e+01-3.24254e+00j)	 (2.67007e+02-3.48746e+02j)	 (4.44825e+01-3.24254e+00j)	 (-8.22453e+01-1.14320e+01j)	 (-9.15023e-01+1.83315e-01j)	 (-1.00052e+00+1.30549e-03j)	 (-1.30565e-02+3.26203e-02j)	 (2.64213e+02-3.48214e+02j)
 (1.02890e+09+0.00000e+00j)	 (2.62869e+00-5.23828e+00j)	 (4.39225e+01-3.16022e+00j)	 (3.23612e+01-1.60768e+02j)	 (4.39225e+01-3.16022e+00j)	 (-8.06829e+01+1.73515e+01j)	 (-9.27847e-01+5.17214e-01j)	 (-1.00054e+00+1.40903e-03j)	 (-1.34731e-02+3.52069e-02j)	 (3.21714e+01-1.60355e+02j)
 (1.03200e+09+0.00000e+00j)	 (2.97162e+00+2.42976e+00j)	 (4.32853e+01-2.91008e+00j)	 (1.02966e+01-9.26407e+01j)	 (4.32853e+01-2.91008e+00j)	 (-6.90508e+01+4.33771e+01j)	 (-8.23371e-01+8.34470e-01j)	 (-1.00046e+00+1.60040e-03j)	 (-1.15036e-02+3.99917e-02j)	 (1.02713e+01-9.24562e+01j)
 (1.03510e+09+0.00000e+00j)	 (3.51382e+00+1.02121e+01j)	 (4.26151e+01-2.46610e+00j)	 (5.17211e+00-6.07154e+01j)	 (4.26151e+01-2.46610e+00j)	 (-4.93592e+01+6.32614e+01j)	 (-6.16935e-01+1.09361e+00j)	 (-1.00089e+00+1.43640e-03j)	 (-2.22343e-02+3.58782e-02j)	 (5.14042e+00-6.06198e+01j)
 (1.03820e+09+0.00000e+00j)	 (4.15714e+00+1.84177e+01j)	 (4.19589e+01-1.86969e+00j)	 (3.33581e+00-4.16736e+01j)	 (4.19589e+01-1.86969e+00j)	 (-2.50270e+01+7.51277e+01j)	 (-3.42102e-01+1.26714e+00j)	 (-1.00064e+00+1.35696e-03j)	 (-1.59379e-02+3.39024e-02j)	 (3.32724e+00-4.16161e+01j)
 (1.04130e+09+0.00000e+00j)	 (5.05976e+00+2.76652e+01j)	 (4.13645e+01-1.08426e+00j)	 (2.63545e+00-2.83211e+01j)	 (4.13645e+01-1.08426e+00j)	 (1.06325e+00+7.82471e+01j)	 (-3.09590e-02+1.33888e+00j)	 (-1.00078e+00+1.69406e-03j)	 (-1.96158e-02+4.23182e-02j)	 (2.62998e+00-2.82680e+01j)
 (1.04440e+09+0.00000e+00j)	 (6.70459e+00+3.91306e+01j)	 (4.09051e+01-8.24170e-02j)	 (2.57639e+00-1.76329e+01j)	 (4.09051e+01-8.24170e-02j)	 (2.65445e+01+7.23655e+01j)	 (2.87183e-01+1.29863e+00j)	 (-1.00048e+00+1.07792e-03j)	 (-1.19234e-02+2.69352e-02j)	 (2.57486e+00-1.76058e+01j)
 (1.04750e+09+0.00000e+00j)	 (9.00693e+00+5.39485e+01j)	 (4.05603e+01+1.00666e+00j)	 (2.55722e+00-8.79610e+00j)	 (4.05603e+01+1.00666e+00j)	 (4.81341e+01+5.97126e+01j)	 (5.67585e-01+1.16691e+00j)	 (-1.00067e+00+9.01268e-04j)	 (-1.68761e-02+2.25165e-02j)	 (2.55151e+00-8.77424e+00j)
 (1.05060e+09+0.00000e+00j)	 (1.31474e+01+7.55648e+01j)	 (4.03633e+01+2.15686e+00j)	 (2.65721e+00-8.99663e-01j)	 (4.03633e+01+2.15686e+00j)	 (6.45201e+01+4.15616e+01j)	 (7.88728e-01+9.57254e-01j)	 (-1.00094e+00+1.26987e-03j)	 (-2.36170e-02+3.17167e-02j)	 (2.65050e+00-8.70951e-01j)
 (1.05370e+09+0.00000e+00j)	 (2.55643e+01+1.15399e+02j)	 (4.05142e+01+3.49926e+00j)	 (3.15560e+00+7.11223e+00j)	 (4.05142e+01+3.49926e+00j)	 (7.44309e+01+1.82509e+01j)	 (9.27066e-01+6.74902e-01j)	 (-9.99965e-01+1.43160e-03j)	 (8.50304e-04+3.57912e-02j)	 (3.16721e+00+7.13584e+00j)
 (1.05680e+09+0.00000e+00j)	 (7.35726e+01+2.09392e+02j)	 (4.08005e+01+4.80340e+00j)	 (3.66339e+00+1.50317e+01j)	 (4.08005e+01+4.80340e+00j)	 (7.70190e+01-6.35405e+00j)	 (9.71486e-01+3.71891e-01j)	 (-1.00070e+00+1.30850e-03j)	 (-1.75655e-02+3.26895e-02j)	 (3.66231e+00+1.50602e+01j)
 (1.05990e+09+0.00000e+00j)	 (7.31477e+02+2.00661e+02j)	 (4.13587e+01+6.09156e+00j)	 (4.42338e+00+2.36327e+01j)	 (4.13587e+01+6.09156e+00j)	 (7.19462e+01-3.10492e+01j)	 (9.15175e-01+6.89064e-02j)	 (-1.00101e+00+1.29365e-03j)	 (-2.52168e-02+3.23087e-02j)	 (4.41701e+00+2.36671e+01j)
 (1.06300e+09+0.00000e+00j)	 (7.54509e+01-2.48392e+02j)	 (4.21336e+01+7.29780e+00j)	 (5.50466e+00+3.34695e+01j)	 (4.21336e+01+7.29780e+00j)	 (5.93533e+01-5.35528e+01j)	 (7.64310e-01-2.01419e-01j)	 (-1.00077e+00+1.00061e-03j)	 (-1.92302e-02+2.49960e-02j)	 (5.49991e+00+3.35012e+01j)
 (1.06610e+09+0.00000e+00j)	 (1.56028e+01-1.20077e+02j)	 (4.31605e+01+8.36430e+00j)	 (7.23000e+00+4.56037e+01j)	 (4.31605e+01+8.36430e+00j)	 (3.96977e+01-7.16973e+01j)	 (5.29750e-01-4.09967e-01j)	 (-1.00054e+00+9.30264e-04j)	 (-1.36086e-02+2.32440e-02j)	 (7.23041e+00+4.56389e+01j)
 (1.06920e+09+0.00000e+00j)	 (5.83710e+00-7.30430e+01j)	 (4.43662e+01+9.26856e+00j)	 (1.00332e+01+6.17133e+01j)	 (4.43662e+01+9.26856e+00j)	 (1.45449e+01-8.32482e+01j)	 (2.38241e-01-5.33276e-01j)	 (-1.00074e+00+1.34028e-03j)	 (-1.84503e-02+3.34823e-02j)	 (1.00390e+01+6.17843e+01j)
 (1.07230e+09+0.00000e+00j)	 (3.13818e+00-4.76114e+01j)	 (4.57850e+01+9.90388e+00j)	 (1.59558e+01+8.62354e+01j)	 (4.57850e+01+9.90388e+00j)	 (-1.47684e+01-8.60237e+01j)	 (-8.79194e-02-5.49905e-01j)	 (-1.00030e+00+1.15809e-03j)	 (-7.59797e-03+2.89434e-02j)	 (1.59916e+01+8.63203e+01j)
 (1.07540e+09+0.00000e+00j)	 (2.12746e+00-3.10096e+01j)	 (4.72865e+01+1.02503e+01j)	 (3.10443e+01+1.29998e+02j)	 (4.72865e+01+1.02503e+01j)	 (-4.47463e+01-7.85208e+01j)	 (-4.05894e-01-4.54255e-01j)	 (-1.00061e+00+1.47125e-03j)	 (-1.53714e-02+3.67587e-02j)	 (3.11417e+01+1.30237e+02j)
 (1.07850e+09+0.00000e+00j)	 (1.79388e+00-1.85396e+01j)	 (4.88378e+01+1.02587e+01j)	 (9.79634e+01+2.34335e+02j)	 (4.88378e+01+1.02587e+01j)	 (-7.17292e+01-6.00379e+01j)	 (-6.77391e-01-2.49383e-01j)	 (-1.00058e+00+1.57243e-03j)	 (-1.46239e-02+3.92877e-02j)	 (9.86247e+01+2.35012e+02j)
 (1.08160e+09+0.00000e+00j)	 (1.72635e+00-8.25087e+00j)	 (5.03092e+01+9.93889e+00j)	 (7.25556e+02+3.15362e+01j)	 (5.03092e+01+9.93889e+00j)	 (-9.13075e+01-3.18180e+01j)	 (-8.63412e-01+4.27519e-02j)	 (-1.00048e+00+1.45847e-03j)	 (-1.20582e-02+3.64442e-02j)	 (7.25833e+02+2.42942e+01j)
 (1.08470e+09+0.00000e+00j)	 (1.79768e+00+8.96322e-01j)	 (5.15903e+01+9.32617e+00j)	 (8.58264e+01-2.43525e+02j)	 (5.15903e+01+9.32617e+00j)	 (-9.96698e+01+2.87509e+00j)	 (-9.36422e-01+3.85576e-01j)	 (-1.00018e+00+1.46787e-03j)	 (-4.49462e-03+3.66902e-02j)	 (8.54346e+01-2.42646e+02j)
 (1.08780e+09+0.00000e+00j)	 (2.03246e+00+9.70888e+00j)	 (5.26289e+01+8.47094e+00j)	 (2.08494e+01-1.24252e+02j)	 (5.26289e+01+8.47094e+00j)	 (-9.40972e+01+3.96764e+01j)	 (-8.77822e-01+7.38230e-01j)	 (-1.00062e+00+1.54577e-03j)	 (-1.55937e-02+3.86201e-02j)	 (2.07562e+01-1.23963e+02j)
 (1.09090e+09+0.00000e+00j)	 (2.53525e+00+1.89406e+01j)	 (5.33815e+01+7.39043e+00j)	 (9.06375e+00-7.59255e+01j)	 (5.33815e+01+7.39043e+00j)	 (-7.35060e+01+7.28533e+01j)	 (-6.84220e-01+1.05023e+00j)	 (-1.00034e+00+1.16137e-03j)	 (-8.45201e-03+2.90246e-02j)	 (9.05477e+00-7.58219e+01j)
 (1.09400e+09+0.00000e+00j)	 (3.10243e+00+2.88795e+01j)	 (5.37307e+01+6.33334e+00j)	 (5.14706e+00-5.00196e+01j)	 (5.37307e+01+6.33334e+00j)	 (-4.20764e+01+9.56479e+01j)	 (-3.95629e-01+1.26771e+00j)	 (-1.00048e+00+1.41523e-03j)	 (-1.20230e-02+3.53636e-02j)	 (5.14223e+00-4.99406e+01j)
 (1.09710e+09+0.00000e+00j)	 (3.91913e+00+4.04805e+01j)	 (5.37601e+01+5.38793e+00j)	 (3.53066e+00-3.28315e+01j)	 (5.37601e+01+5.38793e+00j)	 (-4.43536e+00+1.04863e+02j)	 (-4.98833e-02+1.36473e+00j)	 (-1.00068e+00+1.40189e-03j)	 (-1.70180e-02+3.50233e-02j)	 (3.52242e+00-3.27730e+01j)
 (1.10020e+09+0.00000e+00j)	 (5.49664e+00+5.54432e+01j)	 (5.35354e+01+4.63015e+00j)	 (2.90921e+00-1.97015e+01j)	 (5.35354e+01+4.63015e+00j)	 (3.39555e+01+9.88043e+01j)	 (3.06833e-01+1.32356e+00j)	 (-1.00051e+00+1.51100e-03j)	 (-1.28703e-02+3.77556e-02j)	 (2.90994e+00-1.96533e+01j)
 (1.10330e+09+0.00000e+00j)	 (7.54875e+00+7.56384e+01j)	 (5.31323e+01+4.21013e+00j)	 (2.48780e+00-9.07485e+00j)	 (5.31323e+01+4.21013e+00j)	 (6.62764e+01+8.08655e+01j)	 (6.16292e-01+1.17275e+00j)	 (-1.00057e+00+1.56727e-03j)	 (-1.43255e-02+3.91593e-02j)	 (2.48869e+00-9.03116e+00j)
 (1.10640e+09+0.00000e+00j)	 (1.34482e+01+1.09537e+02j)	 (5.26898e+01+4.00621e+00j)	 (2.54681e+00+8.09586e-01j)	 (5.26898e+01+4.00621e+00j)	 (8.98754e+01+5.14114e+01j)	 (8.50226e-01+9.07343e-01j)	 (-1.00031e+00+1.44774e-03j)	 (-7.67511e-03+3.61824e-02j)	 (2.55338e+00+8.45044e-01j)
 (1.10950e+09+0.00000e+00j)	 (3.11100e+01+1.77912e+02j)	 (5.23240e+01+4.12769e+00j)	 (2.72195e+00+1.02727e+01j)	 (5.23240e+01+4.12769e+00j)	 (1.01516e+02+1.70041e+01j)	 (9.73852e-01+5.87345e-01j)	 (-1.00025e+00+9.94020e-04j)	 (-6.14969e-03+2.48444e-02j)	 (2.72615e+00+1.02972e+01j)
 (1.11260e+09+0.00000e+00j)	 (1.54631e+02+4.00112e+02j)	 (5.21004e+01+4.50354e+00j)	 (3.02590e+00+1.99983e+01j)	 (5.21004e+01+4.50354e+00j)	 (1.01127e+02-1.83935e+01j)	 (9.81487e-01+2.50826e-01j)	 (-1.00045e+00+1.13315e-03j)	 (-1.11893e-02+2.83161e-02j)	 (3.02764e+00+2.00296e+01j)
 (1.11570e+09+0.00000e+00j)	 (4.22992e+02-5.82610e+02j)	 (5.21264e+01+5.04530e+00j)	 (3.67169e+00+3.09312e+01j)	 (5.21264e+01+5.04530e+00j)	 (8.87877e+01-5.16902e+01j)	 (8.68903e-01-6.83533e-02j)	 (-1.00030e+00+9.41381e-04j)	 (-7.53780e-03+2.35274e-02j)	 (3.67586e+00+3.09599e+01j)
 (1.11880e+09+0.00000e+00j)	 (3.85999e+01-2.12236e+02j)	 (5.24419e+01+5.68739e+00j)	 (4.64273e+00+4.38667e+01j)	 (5.24419e+01+5.68739e+00j)	 (6.67459e+01-7.89921e+01j)	 (6.58356e-01-3.27982e-01j)	 (-1.00045e+00+1.65115e-03j)	 (-1.12120e-02+4.12603e-02j)	 (4.65584e+00+4.39272e+01j)
 (1.12190e+09+0.00000e+00j)	 (1.27591e+01-1.17664e+02j)	 (5.30773e+01+6.33203e+00j)	 (6.31903e+00+6.07068e+01j)	 (5.30773e+01+6.33203e+00j)	 (3.68866e+01-9.80681e+01j)	 (3.72205e-01-5.01616e-01j)	 (-1.00029e+00+1.05695e-03j)	 (-7.14218e-03+2.64162e-02j)	 (6.33212e+00+6.07589e+01j)
 (1.12500e+09+0.00000e+00j)	 (6.52518e+00-7.62917e+01j)	 (5.40349e+01+6.87367e+00j)	 (9.63058e+00+8.51698e+01j)	 (5.40349e+01+6.87367e+00j)	 (1.71976e+00-1.06756e+02j)	 (4.10912e-02-5.68473e-01j)	 (-1.00011e+00+1.21138e-03j)	 (-2.68853e-03+3.02812e-02j)	 (9.67213e+00+8.52522e+01j)
 (1.12810e+09+0.00000e+00j)	 (4.45216e+00-5.18304e+01j)	 (5.53081e+01+7.12885e+00j)	 (1.87946e+01+1.27558e+02j)	 (5.53081e+01+7.12885e+00j)	 (-3.60659e+01-1.02749e+02j)	 (-3.01796e-01-5.11169e-01j)	 (-1.00009e+00+1.10076e-03j)	 (-2.33364e-03+2.75164e-02j)	 (1.88800e+01+1.27694e+02j)
 (1.13120e+09+0.00000e+00j)	 (3.11825e+00-3.55331e+01j)	 (5.67963e+01+7.22401e+00j)	 (4.61609e+01+2.19308e+02j)	 (5.67963e+01+7.22401e+00j)	 (-7.09737e+01-8.76346e+01j)	 (-6.04570e-01-3.54478e-01j)	 (-1.00025e+00+1.39185e-03j)	 (-6.19074e-03+3.47877e-02j)	 (4.64875e+01+2.19771e+02j)
 (1.13430e+09+0.00000e+00j)	 (2.63884e+00-2.24833e+01j)	 (5.84875e+01+6.77189e+00j)	 (4.12839e+02+5.59186e+02j)	 (5.84875e+01+6.77189e+00j)	 (-1.00528e+02-5.84157e+01j)	 (-8.42378e-01-8.08718e-02j)	 (-1.00008e+00+1.37115e-03j)	 (-2.08595e-03+3.42759e-02j)	 (4.17943e+02+5.58974e+02j)
 (1.13740e+09+0.00000e+00j)	 (2.35498e+00-1.14489e+01j)	 (6.02221e+01+5.85461e+00j)	 (1.76488e+02-4.26831e+02j)	 (6.02221e+01+5.85461e+00j)	 (-1.18701e+02-1.86822e+01j)	 (-9.71518e-01+2.66681e-01j)	 (-1.00017e+00+1.73099e-03j)	 (-4.36763e-03+4.32673e-02j)	 (1.75183e+02-4.24256e+02j)
 (1.14050e+09+0.00000e+00j)	 (2.07691e+00-1.42020e+00j)	 (6.18799e+01+4.44629e+00j)	 (2.81149e+01-1.85394e+02j)	 (6.18799e+01+4.44629e+00j)	 (-1.21741e+02+2.70745e+01j)	 (-9.72317e-01+6.46207e-01j)	 (-1.00037e+00+1.83345e-03j)	 (-9.22427e-03+4.58195e-02j)	 (2.80784e+01-1.84839e+02j)
 (1.14360e+09+0.00000e+00j)	 (1.84614e+00+8.50802e+00j)	 (6.32736e+01+2.47223e+00j)	 (1.01588e+01-1.11188e+02j)	 (6.32736e+01+2.47223e+00j)	 (-1.06209e+02+7.33553e+01j)	 (-8.28694e-01+1.01449e+00j)	 (-1.00033e+00+1.34863e-03j)	 (-8.31133e-03+3.37047e-02j)	 (1.01635e+01-1.11019e+02j)
 (1.14670e+09+0.00000e+00j)	 (1.79066e+00+1.92643e+01j)	 (6.40848e+01-8.57964e-02j)	 (5.50591e+00-7.45169e+01j)	 (6.40848e+01-8.57964e-02j)	 (-7.02982e+01+1.11322e+02j)	 (-5.35435e-01+1.31010e+00j)	 (-1.00068e+00+1.52665e-03j)	 (-1.70627e-02+3.81403e-02j)	 (5.49516e+00-7.44036e+01j)
 (1.14980e+09+0.00000e+00j)	 (1.69831e+00+3.15422e+01j)	 (6.41798e+01-2.85955e+00j)	 (3.61114e+00-5.23390e+01j)	 (6.41798e+01-2.85955e+00j)	 (-2.10370e+01+1.31298e+02j)	 (-1.46222e-01+1.47029e+00j)	 (-1.00064e+00+1.39035e-03j)	 (-1.60355e-02+3.47364e-02j)	 (3.60603e+00-5.22689e+01j)
 (1.15290e+09+0.00000e+00j)	 (1.77497e+00+4.71213e+01j)	 (6.34287e+01-5.63437e+00j)	 (2.84964e+00-3.64845e+01j)	 (6.34287e+01-5.63437e+00j)	 (3.25950e+01+1.27860e+02j)	 (2.80756e-01+1.45840e+00j)	 (-1.00048e+00+1.12883e-03j)	 (-1.20111e-02+2.82072e-02j)	 (2.84863e+00-3.64416e+01j)
 (1.15600e+09+0.00000e+00j)	 (1.90802e+00+6.90515e+01j)	 (6.19380e+01-8.08773e+00j)	 (2.47894e+00-2.40765e+01j)	 (6.19380e+01-8.08773e+00j)	 (7.85184e+01+1.02660e+02j)	 (6.64470e-01+1.27899e+00j)	 (-1.00074e+00+1.57844e-03j)	 (-1.85655e-02+3.94317e-02j)	 (2.47651e+00-2.40254e+01j)
 (1.15910e+09+0.00000e+00j)	 (2.14767e+00+1.05266e+02j)	 (5.99002e+01-9.94680e+00j)	 (2.29181e+00-1.34543e+01j)	 (5.99002e+01-9.94680e+00j)	 (1.08476e+02+6.27243e+01j)	 (9.42090e-01+9.70560e-01j)	 (-1.00064e+00+1.40928e-03j)	 (-1.60702e-02+3.52093e-02j)	 (2.29076e+00-1.34132e+01j)
 (1.16220e+09+0.00000e+00j)	 (1.33337e+00+1.82182e+02j)	 (5.76699e+01-1.11849e+01j)	 (2.11930e+00-3.79815e+00j)	 (5.76699e+01-1.11849e+01j)	 (1.20064e+02+1.77869e+01j)	 (1.08196e+00+5.97037e-01j)	 (-1.00034e+00+1.19842e-03j)	 (-8.63018e-03+2.99502e-02j)	 (2.12351e+00-3.76618e+00j)
 (1.16530e+09+0.00000e+00j)	 (8.16451e+00+5.48548e+02j)	 (5.51339e+01-1.17130e+01j)	 (2.23855e+00+6.06556e+00j)	 (5.51339e+01-1.17130e+01j)	 (1.12624e+02-2.63326e+01j)	 (1.06341e+00+1.95705e-01j)	 (-1.00082e+00+1.30427e-03j)	 (-2.04618e-02+3.25801e-02j)	 (2.23269e+00+6.10657e+00j)
 (1.16840e+09+0.00000e+00j)	 (6.59353e+00-6.26822e+02j)	 (5.28165e+01-1.16450e+01j)	 (2.35234e+00+1.64623e+01j)	 (5.28165e+01-1.16450e+01j)	 (9.20729e+01-6.16176e+01j)	 (9.11583e-01-1.56312e-01j)	 (-1.00052e+00+1.47302e-03j)	 (-1.31060e-02+3.68062e-02j)	 (2.35631e+00+1.65092e+01j)
 (1.17150e+09+0.00000e+00j)	 (1.40711e+00-1.99173e+02j)	 (5.07737e+01-1.10750e+01j)	 (2.55349e+00+2.84630e+01j)	 (5.07737e+01-1.10750e+01j)	 (6.29736e+01-8.59389e+01j)	 (6.54763e-01-4.25399e-01j)	 (-1.00040e+00+1.17830e-03j)	 (-9.93514e-03+2.94458e-02j)	 (2.55846e+00+2.85081e+01j)
 (1.17460e+09+0.00000e+00j)	 (1.54335e+00-1.14857e+02j)	 (4.90443e+01-1.01172e+01j)	 (3.05026e+00+4.37586e+01j)	 (4.90443e+01-1.01172e+01j)	 (2.94097e+01-9.84208e+01j)	 (3.26247e-01-5.86343e-01j)	 (-1.00045e+00+1.35549e-03j)	 (-1.13417e-02+3.38718e-02j)	 (3.05896e+00+4.38279e+01j)
 (1.17770e+09+0.00000e+00j)	 (1.28321e+00-7.78921e+01j)	 (4.77411e+01-8.94905e+00j)	 (3.82586e+00+6.53744e+01j)	 (4.77411e+01-8.94905e+00j)	 (-4.16029e+00-1.00087e+02j)	 (-2.63513e-02-6.31272e-01j)	 (-1.00040e+00+1.39134e-03j)	 (-9.99763e-03+3.47697e-02j)	 (3.84537e+00+6.54803e+01j)
 (1.18080e+09+0.00000e+00j)	 (1.27916e+00-5.58625e+01j)	 (4.68267e+01-7.62942e+00j)	 (6.00757e+00+1.02213e+02j)	 (4.68267e+01-7.62942e+00j)	 (-3.56488e+01-9.16211e+01j)	 (-3.73068e-01-5.57524e-01j)	 (-1.00050e+00+1.23729e-03j)	 (-1.25052e-02+3.09167e-02j)	 (6.02691e+00+1.02398e+02j)
 (1.18390e+09+0.00000e+00j)	 (1.26235e+00-4.05882e+01j)	 (4.63017e+01-6.25820e+00j)	 (1.44595e+01+1.87276e+02j)	 (4.63017e+01-6.25820e+00j)	 (-6.25963e+01-7.45288e+01j)	 (-6.76869e-01-3.76603e-01j)	 (-1.00033e+00+1.46001e-03j)	 (-8.35529e-03+3.64881e-02j)	 (1.46471e+01+1.87839e+02j)
 (1.18700e+09+0.00000e+00j)	 (1.21209e+00-2.88538e+01j)	 (4.61420e+01-4.95929e+00j)	 (1.59524e+02+6.70961e+02j)	 (4.61420e+01-4.95929e+00j)	 (-8.31317e+01-5.04045e+01j)	 (-9.07403e-01-1.07458e-01j)	 (-1.00031e+00+1.48776e-03j)	 (-7.68651e-03+3.71826e-02j)	 (1.64170e+02+6.76729e+02j)
 (1.19010e+09+0.00000e+00j)	 (1.22664e+00-1.89435e+01j)	 (4.63189e+01-3.78046e+00j)	 (6.52912e+01-4.23951e+02j)	 (4.63189e+01-3.78046e+00j)	 (-9.53982e+01-2.05959e+01j)	 (-1.03869e+00+2.28793e-01j)	 (-1.00047e+00+1.55564e-03j)	 (-1.17333e-02+3.88728e-02j)	 (6.47948e+01-4.21070e+02j)
 (1.19320e+09+0.00000e+00j)	 (1.26654e+00-9.97079e+00j)	 (4.67742e+01-2.78039e+00j)	 (1.24787e+01-1.63349e+02j)	 (4.67742e+01-2.78039e+00j)	 (-9.75890e+01+1.24300e+01j)	 (-1.05011e+00+5.97067e-01j)	 (-1.00041e+00+1.68732e-03j)	 (-1.01954e-02+4.21657e-02j)	 (1.25054e+01-1.62876e+02j)
 (1.19630e+09+0.00000e+00j)	 (1.08583e+00-1.61811e+00j)	 (4.74467e+01-2.11142e+00j)	 (5.76470e+00-9.89645e+01j)	 (4.74467e+01-2.11142e+00j)	 (-8.96668e+01+4.49931e+01j)	 (-9.44213e-01+9.49811e-01j)	 (-1.00079e+00+1.93872e-03j)	 (-1.97595e-02+4.84297e-02j)	 (5.75553e+00-9.87334e+01j)
 (1.19940e+09+0.00000e+00j)	 (9.63456e-01+6.96302e+00j)	 (4.82471e+01-1.75274e+00j)	 (3.92492e+00-6.77322e+01j)	 (4.82471e+01-1.75274e+00j)	 (-7.02437e+01+7.42963e+01j)	 (-7.16881e-01+1.25482e+00j)	 (-1.00053e+00+1.73454e-03j)	 (-1.33116e-02+4.33403e-02j)	 (3.93291e+00-6.76206e+01j)
 (1.20250e+09+0.00000e+00j)	 (7.71418e-01+1.62785e+01j)	 (4.90705e+01-1.73603e+00j)	 (3.14099e+00-4.85611e+01j)	 (4.90705e+01-1.73603e+00j)	 (-4.07327e+01+9.59334e+01j)	 (-3.90704e-01+1.46753e+00j)	 (-1.00054e+00+1.57613e-03j)	 (-1.34203e-02+3.93822e-02j)	 (3.14467e+00-4.84926e+01j)
 (1.20560e+09+0.00000e+00j)	 (4.79881e-01+2.71358e+01j)	 (4.97918e+01-2.06294e+00j)	 (2.71015e+00-3.49417e+01j)	 (4.97918e+01-2.06294e+00j)	 (-4.14064e+00+1.05878e+02j)	 (-3.48851e-03+1.55292e+00j)	 (-1.00057e+00+1.68894e-03j)	 (-1.41656e-02+4.21996e-02j)	 (2.71385e+00-3.48865e+01j)
